DATE,VALUE
1960-01-01,570.863156801
1961-01-01,583.84920212
1962-01-01,609.452917305
1963-01-01,638.747529225
1964-01-01,662.17743588
1965-01-01,695.161461424
1966-01-01,749.715809149
1967-01-01,790.459275096
1968-01-01,829.791134398
1969-01-01,858.584618414
1970-01-01,929.091664108
1971-01-01,946.849877391
1972-01-01,959.630445048
1973-01-01,1028.81241976
1974-01-01,1046.24954605
1975-01-01,1070.35399736
1976-01-01,1141.81337968
1977-01-01,1225.14618609
1978-01-01,1321.31434403
1979-01-01,1362.6278668
1980-01-01,1403.69606722
1981-01-01,1457.3448488
1982-01-01,1506.40428708
1983-01-01,1561.44502748
1984-01-01,1621.46462582
1985-01-01,1666.29861965
1986-01-01,1726.61478644
1987-01-01,1856.75429781
1988-01-01,2066.94972834
1989-01-01,2282.39080654
1990-01-01,2502.73967636
1991-01-01,2686.3957673
1992-01-01,2876.62402391
1993-01-01,3088.51849375
1994-01-01,3307.95056006
1995-01-01,3543.77664154
1996-01-01,3705.76314162
1997-01-01,3564.08139186
1998-01-01,3254.0620853
1999-01-01,3363.15017841
2000-01-01,3472.69185553
2001-01-01,3551.40884505
2002-01-01,3727.37317338
2003-01-01,3953.39495711
2004-01-01,4164.30524661
2005-01-01,4308.43376747
2006-01-01,4501.25220451
2007-01-01,4733.09040992
2008-01-01,4807.54545457
2009-01-01,4765.24419694
2010-01-01,5111.90920223
2011-01-01,5138.27492015
2012-01-01,5488.39619068
2013-01-01,5612.69102167
2014-01-01,5635.64269309
2015-01-01,5774.65082968
