DATE,VALUE
1990-01-01,6124.0
1990-02-01,6200.0
1990-03-01,6256.0
1990-04-01,6409.0
1990-05-01,6361.0
1990-06-01,6633.0
1990-07-01,6175.0
1990-08-01,6113.0
1990-09-01,6401.0
1990-10-01,6280.0
1990-11-01,6282.0
1990-12-01,6296.0
1991-01-01,6500.0
1991-02-01,6470.0
1991-03-01,6658.0
1991-04-01,6844.0
1991-05-01,6790.0
1991-06-01,7090.0
1991-07-01,6862.0
1991-08-01,6780.0
1991-09-01,6638.0
1991-10-01,6708.0
1991-11-01,6794.0
1991-12-01,6632.0
1992-01-01,6511.0
1992-02-01,6512.0
1992-03-01,6568.0
1992-04-01,6855.0
1992-05-01,6804.0
1992-06-01,7181.0
1992-07-01,6859.0
1992-08-01,6735.0
1992-09-01,6880.0
1992-10-01,6832.0
1992-11-01,6814.0
1992-12-01,6879.0
1993-01-01,6827.0
1993-02-01,6795.0
1993-03-01,6955.0
1993-04-01,7004.0
1993-05-01,7065.0
1993-06-01,7228.0
1993-07-01,7056.0
1993-08-01,7047.0
1993-09-01,7113.0
1993-10-01,7138.0
1993-11-01,7104.0
1993-12-01,7196.0
1994-01-01,7012.0
1994-02-01,6999.0
1994-03-01,7100.0
1994-04-01,7048.0
1994-05-01,7194.0
1994-06-01,7480.0
1994-07-01,7235.0
1994-08-01,7298.0
1994-09-01,7222.0
1994-10-01,7084.0
1994-11-01,7088.0
1994-12-01,6992.0
1995-01-01,7114.0
1995-02-01,7098.0
1995-03-01,7208.0
1995-04-01,7316.0
1995-05-01,7394.0
1995-06-01,7572.0
1995-07-01,7531.0
1995-08-01,7570.0
1995-09-01,7381.0
1995-10-01,7405.0
1995-11-01,7428.0
1995-12-01,7375.0
1996-01-01,7418.0
1996-02-01,7545.0
1996-03-01,7484.0
1996-04-01,7685.0
1996-05-01,7765.0
1996-06-01,7897.0
1996-07-01,7765.0
1996-08-01,7692.0
1996-09-01,7574.0
1996-10-01,7486.0
1996-11-01,7424.0
1996-12-01,7405.0
1997-01-01,7638.0
1997-02-01,7642.0
