DATE,VALUE
1987-01-01,0.00409613157164
1987-04-01,0.00493514066635
1987-07-01,0.00530191415366
1987-10-01,0.00733805621353
1988-01-01,0.00772044020369
1988-04-01,0.00948600857679
1988-07-01,0.0105781987803
1988-10-01,0.0117553624
1989-01-01,0.0137734190691
1989-04-01,0.013863960414
1989-07-01,0.0156048641701
1989-10-01,0.017509379608
1990-01-01,0.0210526803949
1990-04-01,0.0246499674151
1990-07-01,0.0279178371648
1990-10-01,0.0317314904236
1991-01-01,0.0346068939785
1991-04-01,0.0402470262547
1991-07-01,0.0475125063389
1991-10-01,0.0536138780504
1992-01-01,0.0628249379569
1992-04-01,0.0700709155818
1992-07-01,0.0775713726957
1992-10-01,0.0923804377843
1993-01-01,0.114158204629
1993-04-01,0.143601667805
1993-07-01,0.160578419257
1993-10-01,0.19754582939
1994-01-01,0.226883771649
1994-04-01,0.259628071157
1994-07-01,0.293816814301
1994-10-01,0.335776172381
1995-01-01,0.413066177165
1995-04-01,0.49938553341
1995-07-01,0.558788145648
1995-10-01,0.697265700485
1996-01-01,0.851050660928
1996-04-01,1.00160386075
1996-07-01,1.16330382045
1996-10-01,1.327882125
1997-01-01,1.64180666736
1997-04-01,2.04561355423
1997-07-01,2.42027101537
1997-10-01,2.82090817222
1998-01-01,3.353989075
1998-04-01,3.918655681
1998-07-01,4.339109097
1998-10-01,4.434894924
1999-01-01,3.834752574
1999-04-01,4.649333432
1999-07-01,5.211088919
1999-10-01,6.114393248
2000-01-01,6.653892764
2000-04-01,8.390773335
2000-07-01,9.247202243
2000-10-01,9.694760376
2001-01-01,8.367951385
2001-04-01,8.908434559
2001-07-01,10.52930528
2001-10-01,10.48812847
2002-01-01,11.39562923
2002-04-01,13.3137403
2002-07-01,16.09485748
2002-10-01,17.79748057
2003-01-01,16.30931116
2003-04-01,17.52419067
2003-07-01,20.36398537
2003-10-01,23.16898467
2004-01-01,25.88124751
2004-04-01,28.41043455
2004-07-01,29.7038417
2004-10-01,29.72104392
2005-01-01,32.09051744
2005-04-01,33.38745647
2005-07-01,35.30977829
2005-10-01,35.68738142
2006-01-01,38.28538204
2006-04-01,41.1879537
2006-07-01,45.22572087
2006-10-01,44.3456362
2007-01-01,45.03911346
2007-04-01,43.40530457
2007-07-01,46.39597669
2007-10-01,45.75792186
2008-01-01,50.96833749
2008-04-01,49.08734267
2008-07-01,45.76639282
2008-10-01,43.27226084
2009-01-01,42.35821854
2009-04-01,38.69951056
2009-07-01,38.83813362
2009-10-01,40.82216981
2010-01-01,47.43109601
2010-04-01,50.0637491
2010-07-01,51.34520595
2010-10-01,58.97551402
2011-01-01,71.05025746
2011-04-01,71.73118596
2011-07-01,70.00700509
2011-10-01,70.37474723
2012-01-01,78.2193113
2012-04-01,73.05872822
2012-07-01,66.80111232
2012-10-01,69.04201261
2013-01-01,80.94037958
2013-04-01,79.90021417
2013-07-01,76.45385856
2013-10-01,81.28564513
2014-01-01,93.43241738
2014-04-01,88.11733226
2014-07-01,83.7071642
2014-10-01,86.55418648
