DATE,VALUE
1974-01-01,0.986
1975-01-01,1.2
1976-01-01,1.321
1977-01-01,1.451
1978-01-01,2.239
1979-01-01,1.702
1980-01-01,2.773
1981-01-01,1.559
1982-01-01,2.467
1983-01-01,4.105
1984-01-01,2.396
1985-01-01,3.316
1986-01-01,2.421
1987-01-01,3.866
1988-01-01,4.111
1989-01-01,3.749
1990-01-01,16.586
1991-01-01,12.813
1992-01-01,11.086
1993-01-01,16.618
1994-01-01,20.585
1995-01-01,8.84
1996-01-01,14.151
1997-01-01,22.425
1998-01-01,13.847
1999-01-01,24.407
2000-01-01,-3.357
2001-01-01,23.794
2002-01-01,18.861
2003-01-01,10.591
2004-01-01,13.301
2005-01-01,8.447
2006-01-01,2.227
2007-01-01,-10.675
2008-01-01,29.187
2009-01-01,12.632
2010-01-01,28.319
2011-01-01,54.996
2012-01-01,57.141
2013-01-01,37.713
