DATE,VALUE
1990-01-01,2517.0
1990-02-01,2524.0
1990-03-01,2554.0
1990-04-01,2573.0
1990-05-01,2557.0
1990-06-01,2653.0
1990-07-01,2586.0
1990-08-01,2528.0
1990-09-01,2488.0
1990-10-01,2490.0
1990-11-01,2464.0
1990-12-01,2422.0
1991-01-01,2574.0
1991-02-01,2611.0
1991-03-01,2613.0
1991-04-01,2615.0
1991-05-01,2602.0
1991-06-01,2691.0
1991-07-01,2593.0
1991-08-01,2531.0
1991-09-01,2502.0
1991-10-01,2487.0
1991-11-01,2429.0
1991-12-01,2405.0
1992-01-01,2393.0
1992-02-01,2412.0
1992-03-01,2493.0
1992-04-01,2453.0
1992-05-01,2517.0
1992-06-01,2594.0
1992-07-01,2470.0
1992-08-01,2517.0
1992-09-01,2487.0
1992-10-01,2453.0
1992-11-01,2454.0
1992-12-01,2421.0
1993-01-01,2480.0
1993-02-01,2521.0
1993-03-01,2538.0
1993-04-01,2588.0
1993-05-01,2608.0
1993-06-01,2672.0
1993-07-01,2571.0
1993-08-01,2557.0
1993-09-01,2496.0
1993-10-01,2432.0
1993-11-01,2451.0
1993-12-01,2430.0
1994-01-01,2472.0
1994-02-01,2511.0
1994-03-01,2566.0
1994-04-01,2536.0
1994-05-01,2608.0
1994-06-01,2614.0
1994-07-01,2568.0
1994-08-01,2568.0
1994-09-01,2460.0
1994-10-01,2385.0
1994-11-01,2354.0
1994-12-01,2364.0
1995-01-01,2470.0
1995-02-01,2458.0
1995-03-01,2594.0
1995-04-01,2535.0
1995-05-01,2554.0
1995-06-01,2616.0
1995-07-01,2605.0
1995-08-01,2579.0
1995-09-01,2535.0
1995-10-01,2558.0
1995-11-01,2534.0
1995-12-01,2492.0
1996-01-01,2506.0
1996-02-01,2497.0
1996-03-01,2505.0
1996-04-01,2564.0
1996-05-01,2597.0
1996-06-01,2617.0
1996-07-01,2594.0
1996-08-01,2601.0
1996-09-01,2522.0
1996-10-01,2524.0
1996-11-01,2460.0
1996-12-01,2486.0
1997-01-01,2498.0
1997-02-01,2469.0
1997-03-01,2471.0
1997-04-01,2534.0
1997-05-01,2655.0
1997-06-01,2625.0
1997-07-01,2634.0
1997-08-01,2587.0
1997-09-01,2522.0
1997-10-01,2532.0
1997-11-01,2508.0
1997-12-01,2496.0
1998-01-01,2452.0
1998-02-01,2450.0
1998-03-01,2495.0
1998-04-01,2590.0
1998-05-01,2617.0
1998-06-01,2596.0
1998-07-01,2637.0
1998-08-01,2578.0
1998-09-01,2460.0
1998-10-01,2518.0
1998-11-01,2525.0
1998-12-01,2460.0
1999-01-01,2489.0
1999-02-01,2508.0
1999-03-01,2505.0
1999-04-01,2567.0
1999-05-01,2702.0
1999-06-01,2647.0
1999-07-01,2778.0
1999-08-01,2715.0
1999-09-01,2601.0
1999-10-01,2523.0
1999-11-01,2496.0
1999-12-01,2500.0
2000-01-01,2275.0
2000-02-01,2338.0
2000-03-01,2357.0
2000-04-01,2361.0
2000-05-01,2447.0
2000-06-01,2416.0
2000-07-01,2426.0
2000-08-01,2394.0
2000-09-01,2317.0
2000-10-01,2312.0
2000-11-01,2299.0
2000-12-01,2266.0
2001-01-01,2281.0
2001-02-01,2292.0
2001-03-01,2286.0
2001-04-01,2322.0
2001-05-01,2366.0
2001-06-01,2310.0
2001-07-01,2273.0
2001-08-01,2232.0
2001-09-01,2173.0
2001-10-01,2199.0
2001-11-01,2160.0
2001-12-01,2140.0
2002-01-01,2277.0
2002-02-01,2287.0
2002-03-01,2279.0
2002-04-01,2320.0
2002-05-01,2334.0
2002-06-01,2292.0
2002-07-01,2312.0
2002-08-01,2288.0
2002-09-01,2246.0
2002-10-01,2307.0
2002-11-01,2271.0
2002-12-01,2210.0
2003-01-01,2294.0
2003-02-01,2275.0
2003-03-01,2279.0
2003-04-01,2320.0
2003-05-01,2317.0
2003-06-01,2306.0
2003-07-01,2297.0
2003-08-01,2241.0
2003-09-01,2270.0
2003-10-01,2313.0
2003-11-01,2286.0
2003-12-01,2226.0
2004-01-01,2263.0
2004-02-01,2242.0
2004-03-01,2269.0
2004-04-01,2323.0
2004-05-01,2362.0
2004-06-01,2383.0
2004-07-01,2361.0
2004-08-01,2340.0
2004-09-01,2290.0
2004-10-01,2297.0
2004-11-01,2277.0
2004-12-01,2301.0
2005-01-01,2249.0
2005-02-01,2212.0
2005-03-01,2246.0
2005-04-01,2200.0
2005-05-01,2227.0
2005-06-01,2235.0
2005-07-01,2190.0
2005-08-01,2156.0
2005-09-01,2164.0
2005-10-01,2198.0
2005-11-01,2168.0
2005-12-01,2144.0
2006-01-01,2155.0
2006-02-01,2176.0
2006-03-01,2162.0
2006-04-01,2195.0
2006-05-01,2185.0
2006-06-01,2318.0
2006-07-01,2284.0
2006-08-01,2274.0
2006-09-01,2185.0
2006-10-01,2168.0
2006-11-01,2115.0
2006-12-01,2124.0
2007-01-01,2116.0
2007-02-01,2119.0
2007-03-01,2149.0
2007-04-01,2147.0
2007-05-01,2148.0
2007-06-01,2264.0
2007-07-01,2182.0
2007-08-01,2163.0
2007-09-01,2107.0
2007-10-01,2080.0
2007-11-01,2044.0
2007-12-01,2067.0
2008-01-01,2080.0
2008-02-01,2064.0
2008-03-01,2080.0
2008-04-01,2114.0
2008-05-01,2116.0
2008-06-01,2230.0
2008-07-01,2185.0
2008-08-01,2226.0
2008-09-01,2102.0
2008-10-01,2079.0
2008-11-01,2029.0
2008-12-01,2044.0
2009-01-01,1993.0
2009-02-01,1977.0
