DATE,VALUE
1997-04-01,29.4
1997-07-01,20.7
1997-10-01,23.8
1998-01-01,20.7
1998-04-01,21.8
1998-07-01,23.1
1998-10-01,15.6
1999-01-01,17.6
1999-04-01,24.6
1999-07-01,20.4
1999-10-01,20.9
2000-01-01,28.1
2000-04-01,28.6
2000-07-01,32.0
2000-10-01,31.9
2001-01-01,31.2
2001-04-01,34.8
2001-07-01,31.0
2001-10-01,21.5
2002-01-01,16.7
2002-04-01,30.0
2002-07-01,37.1
2002-10-01,46.3
2003-01-01,40.3
2003-04-01,31.2
2003-07-01,20.7
2003-10-01,22.9
2004-01-01,59.1
2004-04-01,28.4
2004-07-01,26.8
2004-10-01,25.5
2005-01-01,40.8
2005-04-01,38.4
2005-07-01,30.8
2005-10-01,38.0
2006-01-01,27.3
2006-04-01,24.9
2006-07-01,20.8
2006-10-01,20.7
2007-01-01,16.0
2007-04-01,22.2
2007-07-01,19.8
2007-10-01,26.1
2008-01-01,27.9
2008-04-01,30.3
2008-07-01,28.8
2008-10-01,37.1
2009-01-01,29.7
2009-04-01,32.5
2009-07-01,24.7
2009-10-01,46.0
2010-01-01,21.2
2010-04-01,36.9
2010-07-01,38.1
2010-10-01,35.8
2011-01-01,33.8
2011-04-01,41.5
2011-07-01,36.8
2011-10-01,33.0
2012-01-01,40.6
2012-04-01,15.4
2012-07-01,29.8
2012-10-01,19.0
2013-01-01,16.9
2013-04-01,27.8
2013-07-01,17.6
2013-10-01,20.3
2014-01-01,12.5
2014-04-01,20.1
2014-07-01,18.7
2014-10-01,20.0
2015-01-01,20.5
2015-04-01,17.2
2015-07-01,59.7
2015-10-01,62.5
2016-01-01,75.8
2016-04-01,53.3
2016-07-01,72.9
