DATE,VALUE
1929-01-01,42.1
1930-01-01,35.6
1931-01-01,29.3
1932-01-01,23.2
1933-01-01,22.7
1934-01-01,24.7
1935-01-01,26.6
1936-01-01,28.4
1937-01-01,35.7
1938-01-01,34.1
1939-01-01,36.2
1940-01-01,40.0
1941-01-01,42.0
1942-01-01,29.1
1943-01-01,25.1
1944-01-01,27.3
1945-01-01,35.2
1946-01-01,69.0
1947-01-01,82.3
1948-01-01,66.2
1949-01-01,65.0
1950-01-01,59.2
1951-01-01,72.0
1952-01-01,70.1
1953-01-01,66.9
1954-01-01,70.0
1955-01-01,76.9
1956-01-01,87.9
1957-01-01,94.9
1958-01-01,82.4
1959-01-01,83.7
1960-01-01,98.4
1961-01-01,100.7
1962-01-01,106.9
1963-01-01,114.7
1964-01-01,128.8
1965-01-01,132.0
1966-01-01,138.4
1967-01-01,143.6
1968-01-01,155.7
1969-01-01,165.0
1970-01-01,178.3
1971-01-01,179.2
1972-01-01,195.2
1973-01-01,242.3
1974-01-01,269.1
1975-01-01,259.7
1976-01-01,274.4
1977-01-01,281.6
1978-01-01,312.6
1979-01-01,356.8
1980-01-01,388.9
1981-01-01,392.7
1982-01-01,361.9
1983-01-01,348.1
1984-01-01,371.8
1985-01-01,367.2
1986-01-01,397.1
1987-01-01,451.8
1988-01-01,534.7
1989-01-01,593.3
1990-01-01,631.5
