DATE,VALUE
2002-01-01,1729.0
2002-02-01,1729.0
2002-03-01,1950.0
2002-04-01,2049.0
2002-05-01,2278.0
2002-06-01,2376.0
2002-07-01,2322.0
2002-08-01,2477.0
2002-09-01,2441.0
2002-10-01,2283.0
2002-11-01,2221.0
2002-12-01,1927.0
2003-01-01,1686.0
2003-02-01,1729.0
2003-03-01,1768.0
2003-04-01,2027.0
2003-05-01,2124.0
2003-06-01,2249.0
2003-07-01,2189.0
2003-08-01,2316.0
2003-09-01,2366.0
2003-10-01,2296.0
2003-11-01,2119.0
2003-12-01,1842.0
2004-01-01,1669.0
2004-02-01,1687.0
2004-03-01,1863.0
2004-04-01,2010.0
2004-05-01,2076.0
2004-06-01,2146.0
2004-07-01,2289.0
2004-08-01,2320.0
2004-09-01,2362.0
2004-10-01,2360.0
2004-11-01,2270.0
2004-12-01,2008.0
2005-01-01,1729.0
2005-02-01,1653.0
2005-03-01,1753.0
2005-04-01,1950.0
2005-05-01,2047.0
2005-06-01,2167.0
2005-07-01,2200.0
2005-08-01,2381.0
2005-09-01,2401.0
2005-10-01,2405.0
2005-11-01,2304.0
2005-12-01,2063.0
2006-01-01,1826.0
2006-02-01,1820.0
2006-03-01,1997.0
2006-04-01,2189.0
2006-05-01,2349.0
2006-06-01,2545.0
2006-07-01,2529.0
2006-08-01,2582.0
2006-09-01,2639.0
2006-10-01,2620.0
2006-11-01,2505.0
2006-12-01,2363.0
2007-01-01,2048.0
2007-02-01,2030.0
2007-03-01,2106.0
2007-04-01,2436.0
2007-05-01,2564.0
2007-06-01,2762.0
2007-07-01,2965.0
2007-08-01,3040.0
2007-09-01,3106.0
2007-10-01,3181.0
2007-11-01,2977.0
2007-12-01,2664.0
2008-01-01,2460.0
2008-02-01,2483.0
2008-03-01,2629.0
2008-04-01,2796.0
2008-05-01,2852.0
2008-06-01,3038.0
2008-07-01,3196.0
2008-08-01,3342.0
2008-09-01,3356.0
2008-10-01,3390.0
2008-11-01,3118.0
2008-12-01,2812.0
2009-01-01,2475.0
2009-02-01,2619.0
2009-03-01,2591.0
2009-04-01,2809.0
2009-05-01,2988.0
2009-06-01,3168.0
2009-07-01,3462.0
2009-08-01,3592.0
2009-09-01,3639.0
2009-10-01,3394.0
2009-11-01,3166.0
2009-12-01,2797.0
2010-01-01,2514.0
2010-02-01,2593.0
2010-03-01,2893.0
2010-04-01,3205.0
2010-05-01,3302.0
2010-06-01,3459.0
2010-07-01,3465.0
2010-08-01,3492.0
2010-09-01,3809.0
2010-10-01,3453.0
2010-11-01,3163.0
2010-12-01,2993.0
2011-01-01,2474.0
2011-02-01,2427.0
2011-03-01,2633.0
2011-04-01,2826.0
2011-05-01,2921.0
2011-06-01,3120.0
2011-07-01,2984.0
2011-08-01,3314.0
2011-09-01,3223.0
2011-10-01,3039.0
2011-11-01,2919.0
2011-12-01,2858.0
2012-01-01,2440.0
2012-02-01,2433.0
2012-03-01,2526.0
2012-04-01,2806.0
2012-05-01,3128.0
2012-06-01,3455.0
2012-07-01,3441.0
2012-08-01,3603.0
2012-09-01,3669.0
2012-10-01,3804.0
2012-11-01,3453.0
2012-12-01,3104.0
2013-01-01,2710.0
2013-02-01,2639.0
2013-03-01,2834.0
2013-04-01,3313.0
2013-05-01,3372.0
2013-06-01,3480.0
2013-07-01,3632.0
2013-08-01,3655.0
2013-09-01,3725.0
2013-10-01,3676.0
2013-11-01,3346.0
2013-12-01,3078.0
2014-01-01,2753.0
2014-02-01,2736.0
2014-03-01,2932.0
2014-04-01,3278.0
2014-05-01,3654.0
2014-06-01,3828.0
2014-07-01,3787.0
2014-08-01,3809.0
2014-09-01,3920.0
2014-10-01,4083.0
2014-11-01,3808.0
2014-12-01,3456.0
2015-01-01,3045.0
2015-02-01,2935.0
2015-03-01,3302.0
2015-04-01,3649.0
2015-05-01,3823.0
2015-06-01,4008.0
2015-07-01,4106.0
2015-08-01,4293.0
2015-09-01,4450.0
2015-10-01,4327.0
2015-11-01,4024.0
2015-12-01,3604.0
2016-01-01,3035.0
2016-02-01,3014.0
2016-03-01,3332.0
2016-04-01,3385.0
2016-05-01,3681.0
2016-06-01,3835.0
2016-07-01,3900.0
2016-08-01,3803.0
