DATE,VALUE
1990-01-01,102.0
1990-02-01,102.1
1990-03-01,104.1
1990-04-01,106.9
1990-05-01,109.7
1990-06-01,113.0
1990-07-01,114.3
1990-08-01,116.8
1990-09-01,114.9
1990-10-01,109.8
1990-11-01,108.6
1990-12-01,107.8
1991-01-01,103.1
1991-02-01,103.5
1991-03-01,105.5
1991-04-01,107.9
1991-05-01,110.7
1991-06-01,113.9
1991-07-01,115.1
1991-08-01,116.6
1991-09-01,114.9
1991-10-01,111.0
1991-11-01,109.1
1991-12-01,108.5
1992-01-01,104.7
1992-02-01,105.2
1992-03-01,107.3
1992-04-01,110.7
1992-05-01,113.1
1992-06-01,116.0
1992-07-01,118.4
1992-08-01,119.4
1992-09-01,119.0
1992-10-01,114.5
1992-11-01,112.8
1992-12-01,111.5
1993-01-01,107.8
1993-02-01,108.6
1993-03-01,111.0
1993-04-01,114.4
1993-05-01,117.3
1993-06-01,120.8
1993-07-01,122.7
1993-08-01,124.2
1993-09-01,122.3
1993-10-01,118.5
1993-11-01,117.5
1993-12-01,116.9
1994-01-01,113.1
1994-02-01,114.6
1994-03-01,116.5
1994-04-01,119.9
1994-05-01,122.2
1994-06-01,125.7
1994-07-01,127.5
1994-08-01,129.6
1994-09-01,128.2
1994-10-01,124.5
1994-11-01,123.1
1994-12-01,123.2
1995-01-01,120.4
1995-02-01,121.5
1995-03-01,124.0
1995-04-01,127.2
1995-05-01,130.2
1995-06-01,134.6
1995-07-01,137.0
1995-08-01,139.2
1995-09-01,137.5
1995-10-01,133.0
1995-11-01,131.2
1995-12-01,131.3
1996-01-01,129.3
1996-02-01,128.7
1996-03-01,131.6
1996-04-01,134.5
1996-05-01,138.0
1996-06-01,141.9
1996-07-01,143.7
1996-08-01,145.3
1996-09-01,143.4
1996-10-01,137.6
1996-11-01,136.7
1996-12-01,136.3
1997-01-01,132.0
1997-02-01,133.0
1997-03-01,135.6
1997-04-01,138.9
1997-05-01,141.9
1997-06-01,146.0
1997-07-01,147.7
1997-08-01,149.4
1997-09-01,145.5
1997-10-01,140.4
1997-11-01,138.9
1997-12-01,139.4
1998-01-01,134.5
1998-02-01,135.4
1998-03-01,137.7
1998-04-01,141.0
1998-05-01,143.7
1998-06-01,147.3
1998-07-01,148.9
1998-08-01,150.7
1998-09-01,148.4
1998-10-01,141.3
1998-11-01,139.3
1998-12-01,139.1
1999-01-01,135.7
1999-02-01,136.6
1999-03-01,138.9
1999-04-01,142.6
1999-05-01,144.8
1999-06-01,149.6
1999-07-01,152.4
1999-08-01,153.4
1999-09-01,150.8
1999-10-01,146.1
1999-11-01,144.2
1999-12-01,143.9
2000-01-01,138.8
2000-02-01,140.2
2000-03-01,142.2
2000-04-01,145.3
2000-05-01,148.3
2000-06-01,153.2
2000-07-01,156.2
2000-08-01,156.8
2000-09-01,153.7
2000-10-01,148.9
2000-11-01,147.1
2000-12-01,146.7
2001-01-01,141.4
2001-02-01,142.6
2001-03-01,145.0
2001-04-01,148.3
2001-05-01,151.4
2001-06-01,154.9
2001-07-01,156.9
2001-08-01,158.9
2001-09-01,155.6
2001-10-01,149.2
2001-11-01,145.6
2001-12-01,145.5
2002-01-01,140.8
2002-02-01,141.6
2002-03-01,143.6
2002-04-01,147.4
2002-05-01,150.8
2002-06-01,155.1
2002-07-01,156.6
2002-08-01,159.0
2002-09-01,156.3
2002-10-01,150.5
2002-11-01,148.1
2002-12-01,146.4
2003-01-01,143.7
2003-02-01,144.1
2003-03-01,146.2
2003-04-01,148.4
2003-05-01,150.3
2003-06-01,156.0
2003-07-01,159.2
2003-08-01,160.6
2003-09-01,157.3
2003-10-01,152.7
2003-11-01,150.2
2003-12-01,150.4
2004-01-01,144.9
2004-02-01,145.9
2004-03-01,148.8
2004-04-01,153.1
2004-05-01,156.0
2004-06-01,159.5
2004-07-01,162.9
2004-08-01,164.6
2004-09-01,161.6
2004-10-01,156.0
2004-11-01,154.0
2004-12-01,154.0
2005-01-01,149.4
2005-02-01,150.1
2005-03-01,153.9
2005-04-01,156.7
2005-05-01,159.5
2005-06-01,164.1
2005-07-01,166.4
2005-08-01,167.9
2005-09-01,165.2
2005-10-01,159.6
2005-11-01,158.2
2005-12-01,158.4
2006-01-01,154.6
2006-02-01,155.5
2006-03-01,158.4
2006-04-01,162.5
2006-05-01,165.2
2006-06-01,169.4
2006-07-01,172.6
2006-08-01,173.9
2006-09-01,170.8
2006-10-01,166.2
2006-11-01,164.6
2006-12-01,165.6
2007-01-01,161.5
2007-02-01,163.2
2007-03-01,166.2
2007-04-01,169.0
2007-05-01,172.4
2007-06-01,176.1
2007-07-01,179.8
2007-08-01,181.4
2007-09-01,178.4
2007-10-01,172.5
2007-11-01,171.2
2007-12-01,171.1
2008-01-01,166.6
2008-02-01,167.2
2008-03-01,170.2
2008-04-01,172.8
2008-05-01,175.5
2008-06-01,178.9
2008-07-01,181.6
2008-08-01,181.7
2008-09-01,178.6
2008-10-01,171.1
2008-11-01,167.0
2008-12-01,163.3
2009-01-01,158.1
2009-02-01,158.1
2009-03-01,159.2
2009-04-01,161.4
2009-05-01,164.2
2009-06-01,167.7
2009-07-01,170.0
2009-08-01,170.2
2009-09-01,168.0
2009-10-01,161.7
2009-11-01,159.1
2009-12-01,157.3
2010-01-01,153.2
2010-02-01,154.4
2010-03-01,156.5
2010-04-01,160.3
2010-05-01,163.1
2010-06-01,167.4
2010-07-01,170.2
2010-08-01,170.9
2010-09-01,167.9
2010-10-01,163.6
2010-11-01,160.2
2010-12-01,160.0
2011-01-01,156.2
2011-02-01,158.3
2011-03-01,159.9
2011-04-01,163.4
2011-05-01,165.6
2011-06-01,170.5
2011-07-01,173.8
2011-08-01,174.6
2011-09-01,172.3
2011-10-01,166.2
2011-11-01,163.0
2011-12-01,162.9
2012-01-01,159.1
2012-02-01,160.7
2012-03-01,163.4
2012-04-01,166.7
2012-05-01,170.4
2012-06-01,174.9
2012-07-01,178.7
2012-08-01,180.1
2012-09-01,177.6
2012-10-01,171.9
2012-11-01,168.9
2012-12-01,168.5
2013-01-01,164.9
2013-02-01,166.6
2013-03-01,169.5
2013-04-01,173.4
2013-05-01,177.6
2013-06-01,182.7
2013-07-01,186.2
2013-08-01,187.0
2013-09-01,183.8
2013-10-01,177.4
2013-11-01,175.6
2013-12-01,174.5
2014-01-01,171.6
2014-02-01,172.5
2014-03-01,176.1
2014-04-01,180.2
2014-05-01,184.5
2014-06-01,188.3
2014-07-01,192.1
2014-08-01,193.0
2014-09-01,189.4
2014-10-01,184.0
2014-11-01,181.7
2014-12-01,181.1
2015-01-01,178.9
2015-02-01,181.2
2015-03-01,184.1
2015-04-01,188.1
2015-05-01,192.7
2015-06-01,197.4
2015-07-01,201.8
2015-08-01,202.0
2015-09-01,198.9
2015-10-01,193.4
2015-11-01,189.9
2015-12-01,188.3
2016-01-01,186.3
2016-02-01,187.3
2016-03-01,190.7
2016-04-01,194.6
