DATE,VALUE
1950-01-01,24.8
1951-01-01,25.1
1952-01-01,27.3
1953-01-01,28.3
1954-01-01,28.9
1955-01-01,30.0
1956-01-01,30.2
1957-01-01,30.9
1958-01-01,31.4
1959-01-01,32.1
1960-01-01,32.8
1961-01-01,35.0
1962-01-01,37.1
1963-01-01,39.5
1964-01-01,41.4
1965-01-01,43.2
1966-01-01,44.4
1967-01-01,46.6
1968-01-01,48.6
1969-01-01,50.3
1970-01-01,51.8
1971-01-01,53.7
1972-01-01,55.0
1973-01-01,55.9
1974-01-01,59.4
1975-01-01,65.1
1976-01-01,68.0
1977-01-01,65.9
1978-01-01,66.2
1979-01-01,65.9
1980-01-01,63.6
1981-01-01,62.9
1982-01-01,62.1
1983-01-01,62.3
1984-01-01,64.0
1985-01-01,65.4
1986-01-01,67.4
1987-01-01,69.6
1988-01-01,70.9
1989-01-01,73.8
1990-01-01,74.0
1991-01-01,73.5
1992-01-01,75.7
1993-01-01,73.9
1994-01-01,78.2
1995-01-01,79.3
1996-01-01,84.8
1997-01-01,87.7
1998-01-01,90.4
1999-01-01,91.1
2000-01-01,97.5
2001-01-01,98.6
2002-01-01,100.0
2003-01-01,102.1
2004-01-01,108.1
2005-01-01,110.8
2006-01-01,111.3
2007-01-01,114.4
2008-01-01,111.4
2009-01-01,113.9
2010-01-01,114.0
2011-01-01,113.7
