DATE,VALUE
1950-01-01,8418.143842
1951-01-01,8156.094476
1952-01-01,8442.901823
1953-01-01,8936.208045
1954-01-01,9174.60667
1955-01-01,9170.88511
1956-01-01,9278.231099
1957-01-01,9605.111652
1958-01-01,9867.706219
1959-01-01,10620.91108
1960-01-01,11067.65501
1961-01-01,11680.23993
1962-01-01,12250.57208
1963-01-01,12472.54785
1964-01-01,13380.05848
1965-01-01,13890.98899
1966-01-01,14260.64072
1967-01-01,14990.94131
1968-01-01,15715.73384
1969-01-01,16786.91251
1970-01-01,17027.38001
1971-01-01,17340.53094
1972-01-01,18004.084
1973-01-01,18876.58664
1974-01-01,18123.60247
1975-01-01,18099.41087
1976-01-01,19131.24955
1977-01-01,19484.25562
1978-01-01,20111.22294
1979-01-01,20605.97408
1980-01-01,20299.11431
1981-01-01,20036.31119
1982-01-01,20671.24729
1983-01-01,21324.97307
1984-01-01,22256.07235
1985-01-01,23252.46278
1986-01-01,24841.94389
1987-01-01,24994.78807
1988-01-01,24917.95031
1989-01-01,25155.75166
1990-01-01,25600.75647
1991-01-01,25753.90216
1992-01-01,26395.24807
1993-01-01,26150.34737
1994-01-01,27453.23825
1995-01-01,28278.55604
1996-01-01,29057.53838
1997-01-01,30017.456
1998-01-01,30575.20304
1999-01-01,31157.61798
2000-01-01,32507.62358
2001-01-01,32556.86989
2002-01-01,32701.34054
2003-01-01,32737.40379
2004-01-01,33585.85722
2005-01-01,34677.4791
2006-01-01,35841.09115
2007-01-01,36217.69903
2008-01-01,36036.82469
2009-01-01,33421.25557
2010-01-01,34337.4293
