DATE,VALUE
1998-01-01,70202300.0
1998-04-01,71457048.0
1998-07-01,71995528.0
1998-10-01,72434900.0
1999-01-01,73001572.0
1999-04-01,73458172.0
1999-07-01,73793652.0
1999-10-01,75172544.0
2000-01-01,77282064.0
2000-04-01,77921148.0
2000-07-01,78052724.0
2000-10-01,78555728.0
2001-01-01,81704752.0
2001-04-01,82821912.0
2001-07-01,84049504.0
2001-10-01,84134688.0
2002-01-01,84937760.0
2002-04-01,85667304.0
2002-07-01,86420916.0
2002-10-01,87463676.0
2003-01-01,87671728.0
2003-04-01,89325620.0
2003-07-01,90694644.0
2003-10-01,92085996.0
2004-01-01,91752324.0
2004-04-01,92532984.0
2004-07-01,93792744.0
2004-10-01,94992384.0
2005-01-01,96688312.0
2005-04-01,97281740.0
2005-07-01,97350412.0
2005-10-01,97954532.0
2006-01-01,101325252.0
2006-04-01,103393708.0
2006-07-01,104912044.0
2006-10-01,107022272.0
2007-01-01,107952088.0
2007-04-01,108811732.0
2007-07-01,110621064.0
2007-10-01,112574332.0
2008-01-01,116437840.0
2008-04-01,118768544.0
2008-07-01,119684012.0
2008-10-01,120391580.0
2009-01-01,116587780.0
2009-04-01,115554096.0
2009-07-01,116171700.0
2009-10-01,116563312.0
2010-01-01,118184888.0
2010-04-01,119867572.0
2010-07-01,122566960.0
2010-10-01,122049108.0
2011-01-01,122331228.0
2011-04-01,122447988.0
2011-07-01,123434136.0
2011-10-01,123186936.0
2012-01-01,126121464.0
2012-04-01,127896960.0
2012-07-01,126853364.0
2012-10-01,129735100.0
2013-01-01,130966788.0
2013-04-01,131725708.0
2013-07-01,132272068.0
2013-10-01,132187100.0
2014-01-01,136524576.0
2014-04-01,138454964.0
2014-07-01,139829000.0
2014-10-01,140668484.0
2015-01-01,140621592.0
2015-04-01,140136020.0
2015-07-01,140840084.0
2015-10-01,140936076.0
2016-01-01,140088474.0
2016-04-01,141279244.0
