DATE,VALUE
1950-01-01,28.082907793
1951-01-01,28.882508189
1952-01-01,29.718614919
1953-01-01,30.593050103
1954-01-01,31.507780651
1955-01-01,32.464871258
1956-01-01,33.46649568
1957-01-01,34.521053721
1958-01-01,35.631554042
1959-01-01,36.801306169
1960-01-01,38.033694845
1961-01-01,39.273657824
1962-01-01,40.54076268
1963-01-01,41.835001893
1964-01-01,43.156382983
1965-01-01,44.504890908
1966-01-01,45.880615927
1967-01-01,47.317758988
1968-01-01,48.819490466
1969-01-01,50.389131171
1970-01-01,52.029859
1971-01-01,53.719547
1972-01-01,55.480125
1973-01-01,57.283361
1974-01-01,59.090495
1975-01-01,60.872399
1976-01-01,62.620087
1977-01-01,64.337694
1978-01-01,66.025613
1979-01-01,67.688533
1980-01-01,69.330974
1981-01-01,70.950741
1982-01-01,72.547995
1983-01-01,74.133377
1984-01-01,75.72121
1985-01-01,77.322643
1986-01-01,78.939441
1987-01-01,80.571067
1988-01-01,82.223153
1989-01-01,83.901643
1990-01-01,85.609404
1991-01-01,87.347208
1992-01-01,89.110043
1993-01-01,90.887097
1994-01-01,92.663664
1995-01-01,94.426946
1996-01-01,96.18171
1997-01-01,97.925825
1998-01-01,99.632299
1999-01-01,101.26657
2000-01-01,102.80859
2001-01-01,104.239563
2002-01-01,105.578297
2003-01-01,106.888418
2004-01-01,108.257822
2005-01-01,109.747906
2006-01-01,111.382857
2007-01-01,113.139374
2008-01-01,114.972821
2009-01-01,116.815612
2010-01-01,118.617542
2011-01-01,120.365271
2012-01-01,122.070963
2013-01-01,123.740109
2014-01-01,125.385833
