DATE,VALUE
1951-01-01,16.10303466
1952-01-01,16.22447121
1953-01-01,16.75178598
1954-01-01,18.92967331
1955-01-01,17.76174279
1956-01-01,17.69586083
1957-01-01,17.96672795
1958-01-01,18.00953328
1959-01-01,17.75506678
1960-01-01,18.08783034
1961-01-01,17.72789392
1962-01-01,16.91531028
1963-01-01,16.54369497
1964-01-01,16.66357945
1965-01-01,15.71285086
1966-01-01,14.97709102
1967-01-01,15.54245905
1968-01-01,15.23405062
1969-01-01,14.67928509
1970-01-01,15.59510273
1971-01-01,15.78347664
1972-01-01,15.20703357
1973-01-01,16.28301538
1974-01-01,20.01997586
1975-01-01,20.21459136
1976-01-01,20.53862554
1977-01-01,21.62605643
1978-01-01,21.19662563
1979-01-01,21.99688848
1980-01-01,23.53989002
1981-01-01,22.44996526
1982-01-01,22.81449847
1983-01-01,19.80387763
1984-01-01,18.68115414
1985-01-01,18.14967706
1986-01-01,16.57274478
1987-01-01,15.03584179
1988-01-01,14.77176077
1989-01-01,14.35250947
1990-01-01,14.61352665
1991-01-01,15.24926003
1992-01-01,15.19655473
1993-01-01,14.29896822
1994-01-01,14.24216934
1995-01-01,13.75628025
1996-01-01,13.45725977
1997-01-01,13.11780439
1998-01-01,12.28369098
1999-01-01,11.16349468
2000-01-01,11.47323417
2001-01-01,11.51653065
2002-01-01,12.07177993
2003-01-01,12.09430555
2004-01-01,12.44955733
2005-01-01,12.9935683
2006-01-01,13.4627551
2007-01-01,13.70658124
2008-01-01,15.12038277
2009-01-01,14.79493448
2010-01-01,15.77392668
