DATE,VALUE
2000-01-01,5643.0
2000-02-01,5754.0
2000-03-01,5710.0
2000-04-01,5587.0
2000-05-01,5560.0
2000-06-01,5750.0
2000-07-01,5820.0
2000-08-01,5756.0
2000-09-01,5821.0
2000-10-01,6226.0
2000-11-01,6158.0
2000-12-01,6200.0
2001-01-01,5898.0
2001-02-01,5971.0
2001-03-01,5993.0
2001-04-01,5981.0
2001-05-01,6012.0
2001-06-01,5849.0
2001-07-01,6033.0
2001-08-01,5994.0
2001-09-01,6143.0
2001-10-01,6297.0
2001-11-01,6306.0
2001-12-01,6323.0
2002-01-01,6206.0
2002-02-01,6071.0
2002-03-01,6063.0
2002-04-01,6168.0
2002-05-01,6117.0
2002-06-01,6066.0
2002-07-01,6164.0
2002-08-01,6108.0
2002-09-01,6166.0
2002-10-01,6314.0
2002-11-01,6324.0
2002-12-01,6279.0
2003-01-01,6162.0
2003-02-01,6313.0
2003-03-01,6181.0
2003-04-01,6110.0
2003-05-01,6236.0
2003-06-01,6358.0
2003-07-01,6602.0
2003-08-01,6469.0
2003-09-01,6472.0
2003-10-01,6290.0
2003-11-01,6253.0
2003-12-01,6330.0
2004-01-01,6200.0
2004-02-01,6361.0
2004-03-01,6280.0
2004-04-01,6315.0
2004-05-01,6314.0
2004-06-01,6565.0
2004-07-01,6740.0
2004-08-01,6715.0
2004-09-01,6611.0
2004-10-01,6610.0
2004-11-01,6587.0
2004-12-01,6555.0
2005-01-01,6508.0
2005-02-01,6764.0
2005-03-01,6660.0
2005-04-01,6681.0
2005-05-01,6607.0
2005-06-01,6689.0
2005-07-01,6737.0
2005-08-01,6797.0
2005-09-01,6762.0
2005-10-01,6766.0
2005-11-01,6884.0
2005-12-01,6889.0
2006-01-01,6876.0
2006-02-01,7074.0
2006-03-01,6890.0
2006-04-01,6749.0
2006-05-01,6643.0
2006-06-01,6639.0
2006-07-01,6818.0
2006-08-01,6972.0
2006-09-01,7043.0
2006-10-01,7086.0
2006-11-01,6990.0
2006-12-01,6940.0
2007-01-01,6846.0
2007-02-01,6799.0
2007-03-01,6798.0
2007-04-01,6742.0
2007-05-01,6629.0
2007-06-01,6736.0
2007-07-01,7117.0
2007-08-01,7062.0
2007-09-01,7096.0
2007-10-01,7089.0
2007-11-01,6856.0
2007-12-01,6857.0
2008-01-01,6942.0
2008-02-01,6987.0
2008-03-01,7071.0
2008-04-01,7092.0
2008-05-01,7043.0
2008-06-01,7197.0
2008-07-01,7302.0
2008-08-01,7251.0
2008-09-01,7302.0
2008-10-01,7396.0
2008-11-01,7429.0
2008-12-01,7286.0
2009-01-01,7085.0
2009-02-01,7378.0
2009-03-01,7240.0
2009-04-01,7363.0
2009-05-01,7192.0
2009-06-01,7326.0
2009-07-01,7452.0
2009-08-01,7456.0
2009-09-01,7714.0
2009-10-01,7748.0
2009-11-01,7772.0
2009-12-01,7624.0
2010-01-01,7512.0
2010-02-01,7587.0
2010-03-01,7458.0
2010-04-01,7463.0
2010-05-01,7488.0
2010-06-01,7416.0
2010-07-01,7546.0
2010-08-01,7561.0
2010-09-01,7454.0
2010-10-01,7759.0
2010-11-01,7801.0
2010-12-01,7675.0
2011-01-01,7721.0
2011-02-01,7763.0
2011-03-01,7650.0
2011-04-01,7651.0
2011-05-01,7584.0
2011-06-01,7480.0
2011-07-01,7634.0
2011-08-01,7859.0
2011-09-01,7779.0
2011-10-01,7841.0
2011-11-01,7617.0
2011-12-01,7533.0
2012-01-01,7725.0
2012-02-01,7861.0
2012-03-01,7737.0
2012-04-01,7701.0
2012-05-01,7587.0
2012-06-01,7619.0
2012-07-01,7862.0
2012-08-01,7983.0
2012-09-01,8149.0
2012-10-01,8337.0
2012-11-01,8204.0
2012-12-01,8048.0
2013-01-01,7863.0
2013-02-01,7883.0
2013-03-01,7953.0
2013-04-01,7844.0
2013-05-01,7968.0
2013-06-01,7844.0
2013-07-01,8045.0
2013-08-01,8184.0
2013-09-01,8107.0
2013-10-01,8208.0
2013-11-01,8180.0
2013-12-01,8029.0
2014-01-01,7829.0
2014-02-01,8073.0
2014-03-01,7877.0
2014-04-01,8015.0
2014-05-01,7885.0
2014-06-01,7750.0
2014-07-01,8088.0
2014-08-01,8093.0
2014-09-01,8049.0
2014-10-01,8195.0
2014-11-01,8019.0
2014-12-01,7862.0
2015-01-01,7997.0
2015-02-01,7886.0
2015-03-01,7797.0
2015-04-01,7976.0
2015-05-01,7846.0
2015-06-01,7877.0
2015-07-01,7812.0
2015-08-01,7713.0
2015-09-01,7690.0
2015-10-01,7912.0
2015-11-01,7954.0
2015-12-01,7905.0
2016-01-01,7980.0
2016-02-01,8164.0
2016-03-01,8059.0
2016-04-01,8126.0
2016-05-01,8088.0
2016-06-01,7962.0
2016-07-01,8053.0
2016-08-01,8027.0
2016-09-01,7966.0
