DATE,VALUE
1969-06-01,3819000000.0
1969-07-01,3889000000.0
1969-08-01,3854000000.0
1969-09-01,3818000000.0
1969-10-01,3823000000.0
1969-11-01,3829000000.0
1969-12-01,3993000000.0
1970-01-01,3845000000.0
1970-02-01,3804000000.0
1970-03-01,3834000000.0
1970-04-01,3890000000.0
1970-05-01,3884000000.0
1970-06-01,3943000000.0
1970-07-01,4055000000.0
1970-08-01,4072000000.0
1970-09-01,4045000000.0
1970-10-01,4042000000.0
1970-11-01,4074000000.0
1970-12-01,4206000000.0
1971-01-01,4130000000.0
1971-02-01,4307000000.0
1971-03-01,4289000000.0
1971-04-01,4281000000.0
1971-05-01,4238000000.0
1971-06-01,4322000000.0
1971-07-01,4378000000.0
1971-08-01,4346000000.0
1971-09-01,4307000000.0
1971-10-01,4259000000.0
1971-11-01,4291000000.0
1971-12-01,4425000000.0
1972-01-01,4279000000.0
1972-02-01,4229000000.0
1972-03-01,4316000000.0
1972-04-01,4433000000.0
1972-05-01,4503000000.0
1972-06-01,4583000000.0
1972-07-01,4657000000.0
1972-08-01,4678000000.0
1972-09-01,4638000000.0
1972-10-01,4703000000.0
1972-11-01,4725000000.0
1972-12-01,5053000000.0
1973-01-01,4848000000.0
1973-02-01,4825000000.0
1973-03-01,4888000000.0
1973-04-01,4973000000.0
1973-05-01,5067000000.0
1973-06-01,5096000000.0
1973-07-01,5236000000.0
1973-08-01,5307000000.0
1973-09-01,5187000000.0
1973-10-01,5148000000.0
1973-11-01,5279000000.0
1973-12-01,5593000000.0
1974-01-01,5466000000.0
1974-02-01,5294000000.0
1974-03-01,5420000000.0
1974-04-01,5530000000.0
1974-05-01,5528000000.0
1974-06-01,5575000000.0
1974-07-01,5765000000.0
1974-08-01,5900000000.0
1974-09-01,5886000000.0
1974-10-01,5900000000.0
1974-11-01,6040000000.0
1974-12-01,6452000000.0
1975-01-01,6074000000.0
1975-02-01,6111000000.0
1975-03-01,6285000000.0
1975-04-01,6407000000.0
1975-05-01,6449000000.0
1975-06-01,6528000000.0
1975-07-01,6685000000.0
1975-08-01,6701000000.0
1975-09-01,6702000000.0
1975-10-01,6650000000.0
1975-11-01,6689000000.0
1975-12-01,7186000000.0
1976-01-01,6827000000.0
1976-02-01,6832000000.0
1976-03-01,6956000000.0
1976-04-01,7104000000.0
1976-05-01,7126000000.0
1976-06-01,7279000000.0
1976-07-01,7525000000.0
1976-08-01,7601000000.0
1976-09-01,7534000000.0
1976-10-01,7535000000.0
1976-11-01,7520000000.0
1976-12-01,7988000000.0
