DATE,VALUE
1990-01-01,58.0
1990-02-01,58.4
1990-03-01,59.0
1990-04-01,59.9
1990-05-01,60.2
1990-06-01,60.4
1990-07-01,60.7
1990-08-01,60.7
1990-09-01,60.7
1990-10-01,60.1
1990-11-01,59.9
1990-12-01,60.1
1991-01-01,60.2
1991-02-01,60.5
1991-03-01,60.3
1991-04-01,59.7
1991-05-01,59.7
1991-06-01,59.6
1991-07-01,60.8
1991-08-01,60.7
1991-09-01,60.5
1991-10-01,60.0
1991-11-01,60.0
1991-12-01,60.0
1992-01-01,59.5
1992-02-01,59.1
1992-03-01,58.8
1992-04-01,58.7
1992-05-01,58.8
1992-06-01,58.8
1992-07-01,58.8
1992-08-01,59.0
1992-09-01,59.3
1992-10-01,60.0
1992-11-01,60.4
1992-12-01,60.3
1993-01-01,61.0
1993-02-01,61.2
1993-03-01,61.8
1993-04-01,62.0
1993-05-01,62.5
1993-06-01,62.6
1993-07-01,62.7
1993-08-01,62.9
1993-09-01,63.3
1993-10-01,63.6
1993-11-01,64.2
1993-12-01,64.3
1994-01-01,63.9
1994-02-01,65.0
1994-03-01,65.3
1994-04-01,65.9
1994-05-01,66.4
1994-06-01,66.9
1994-07-01,67.5
1994-08-01,67.6
1994-09-01,67.8
1994-10-01,67.9
1994-11-01,68.1
1994-12-01,68.7
1995-01-01,68.9
1995-02-01,69.6
1995-03-01,69.4
1995-04-01,69.1
1995-05-01,68.9
1995-06-01,69.2
1995-07-01,69.4
1995-08-01,69.6
1995-09-01,70.1
1995-10-01,69.9
1995-11-01,70.7
1995-12-01,71.1
1996-01-01,71.9
1996-02-01,72.6
1996-03-01,73.0
1996-04-01,72.9
1996-05-01,73.2
1996-06-01,74.2
1996-07-01,73.7
1996-08-01,73.6
1996-09-01,74.2
1996-10-01,75.9
1996-11-01,76.4
1996-12-01,77.2
1997-01-01,78.0
1997-02-01,78.2
1997-03-01,78.8
1997-04-01,79.9
1997-05-01,80.5
1997-06-01,81.0
1997-07-01,81.6
1997-08-01,81.8
1997-09-01,82.2
1997-10-01,82.3
1997-11-01,83.0
1997-12-01,83.7
1998-01-01,84.1
1998-02-01,84.8
1998-03-01,85.6
1998-04-01,86.3
1998-05-01,87.2
1998-06-01,88.3
1998-07-01,88.0
1998-08-01,88.2
1998-09-01,88.6
1998-10-01,88.8
1998-11-01,89.2
1998-12-01,89.1
1999-01-01,88.2
1999-02-01,88.8
1999-03-01,89.0
1999-04-01,88.5
1999-05-01,89.6
1999-06-01,90.3
1999-07-01,90.7
1999-08-01,91.1
1999-09-01,92.5
1999-10-01,92.7
1999-11-01,92.9
1999-12-01,93.0
2000-01-01,92.8
2000-02-01,93.9
2000-03-01,94.4
2000-04-01,95.7
2000-05-01,96.5
2000-06-01,97.3
2000-07-01,98.1
