DATE,VALUE
1970-01-01,7.051
1971-01-01,6.6
1972-01-01,6.9
1973-01-01,7.0
1974-01-01,7.0
1975-01-01,6.8
1976-01-01,6.5
1977-01-01,6.1
1978-01-01,5.9
1979-01-01,6.1
1980-01-01,6.217
1981-01-01,6.101
1982-01-01,6.125
1983-01-01,6.153
1984-01-01,6.255
1985-01-01,6.369
1986-01-01,6.465
1987-01-01,6.34
1988-01-01,6.434
1989-01-01,6.544
1990-01-01,6.45
1991-01-01,6.17
1992-01-01,6.205
1993-01-01,6.129
1994-01-01,5.991
1995-01-01,5.956
1996-01-01,5.848
1997-01-01,5.736
1998-01-01,5.401
1999-01-01,5.273
2000-01-01,4.98
2001-01-01,4.815
2002-01-01,4.661
2003-01-01,4.676
2004-01-01,4.798
2005-01-01,4.767
2006-01-01,4.734
2007-01-01,4.736
2008-01-01,4.626
2009-01-01,4.601
2010-01-01,4.771
2011-01-01,4.627
2012-01-01,4.667
2013-01-01,4.553
2014-01-01,4.506
2015-01-01,4.478
