DATE,VALUE
1986-01-01,187.5225
1987-01-01,185.2275
1988-01-01,184.055
1989-01-01,147.9625
1990-01-01,139.7
1991-01-01,151.5225
1992-01-01,139.3925
1993-01-01,152.705
1994-01-01,177.7325
1995-01-01,165.69
1996-01-01,139.3325
1997-01-01,140.545
1998-01-01,144.3525
1999-01-01,213.135
2000-01-01,206.395
2001-01-01,202.1375
2002-01-01,207.54
2003-01-01,225.3225
2004-01-01,260.735
2005-01-01,258.8975
2006-01-01,231.3425
2007-01-01,216.895
2008-01-01,254.4525
2009-01-01,363.3025
2010-01-01,294.9625
2011-01-01,281.355
