DATE,VALUE
1950-01-01,81.33169382
1951-01-01,94.10265278
1952-01-01,149.0667928
1953-01-01,70.05126174
1954-01-01,37.46499733
1955-01-01,42.95672075
1956-01-01,46.02665298
1957-01-01,48.03195558
1958-01-01,47.59752687
1959-01-01,49.42350176
1960-01-01,51.27389516
1961-01-01,52.69096878
1962-01-01,38.31350084
1963-01-01,39.58895359
1964-01-01,40.81598618
1965-01-01,60.23377103
1966-01-01,61.66630185
1967-01-01,59.1072503
1968-01-01,51.61276342
1969-01-01,50.30857468
1970-01-01,56.30979241
1971-01-01,51.54701912
1972-01-01,59.84992191
1973-01-01,69.40365787
1974-01-01,77.7163803
1975-01-01,69.97637923
1976-01-01,70.72488131
1977-01-01,73.19002346
1978-01-01,65.08066471
1979-01-01,77.51665697
1980-01-01,78.53637237
1981-01-01,73.55540933
1982-01-01,72.33802857
1983-01-01,76.12356504
1984-01-01,71.73858875
1985-01-01,59.33462987
1986-01-01,67.81623427
1987-01-01,72.73206234
1988-01-01,84.66218857
1989-01-01,86.34258188
1990-01-01,94.86586385
1991-01-01,95.73806697
1992-01-01,100.6089651
1993-01-01,93.96675015
1994-01-01,103.5832355
1995-01-01,127.4096537
1996-01-01,132.6197721
1997-01-01,128.499362
1998-01-01,124.2830296
1999-01-01,118.6367286
2000-01-01,122.6996613
2001-01-01,119.2901434
2002-01-01,108.3218026
2003-01-01,111.3393669
2004-01-01,112.7481704
2005-01-01,110.5173938
2006-01-01,109.5304169
2007-01-01,113.5447859
2008-01-01,127.8281147
2009-01-01,116.0175117
2010-01-01,124.7000219
