DATE,VALUE
1966-01-01,4.76
1967-01-01,4.76
1968-01-01,4.76
1969-01-01,4.76
1970-01-01,4.761900004
1971-01-01,4.747962885
1972-01-01,4.385977843
1973-01-01,3.99629355
1974-01-01,3.947399999
1975-01-01,3.930716666
1976-01-01,3.963433332
1977-01-01,3.959016666
1978-01-01,3.876899999
1979-01-01,3.773324999
1980-01-01,3.656966666
1981-01-01,3.639999999
1982-01-01,3.639999999
1983-01-01,3.639999999
1984-01-01,3.64
1985-01-01,3.64
1986-01-01,3.64
1987-01-01,3.64
1988-01-01,3.64
1989-01-01,3.64
1990-01-01,3.64
1991-01-01,3.64
1992-01-01,3.64
1993-01-01,3.64
1994-01-01,3.64
1995-01-01,3.64
1996-01-01,3.64
1997-01-01,3.64
1998-01-01,3.64
1999-01-01,3.64
2000-01-01,3.64
2001-01-01,3.64
2002-01-01,3.64
2003-01-01,3.64
2004-01-01,3.64
2005-01-01,3.64
2006-01-01,3.64
2007-01-01,3.64
2008-01-01,3.64
2009-01-01,3.64
2010-01-01,3.64
