DATE,VALUE
1970-04-01,0.649391128986
1970-07-01,1.29040257188
1970-10-01,1.91094493855
1971-01-01,2.50015006942
1971-04-01,2.50084763464
1971-07-01,2.50000661547
1971-10-01,2.49773843052
1972-01-01,2.49414892381
1972-04-01,1.51853114022
1972-07-01,0.594578548986
1972-10-01,-0.304847106182
1973-01-01,-1.20443002902
1973-04-01,-0.356072398039
1973-07-01,0.508780226737
1973-10-01,1.36794545304
1974-01-01,2.19959680235
1974-04-01,3.07993658648
1974-07-01,3.88787331878
1974-10-01,4.60865700545
1975-01-01,5.23373465076
1975-04-01,4.14123840241
1975-07-01,3.17745281109
1975-10-01,2.30510248876
1976-01-01,1.4961179503
1976-04-01,1.64838021392
1976-07-01,1.79313847694
1976-10-01,1.93001975874
1977-01-01,2.05875374282
1977-04-01,1.58587363096
1977-07-01,1.13649972441
1977-10-01,0.703883536044
1978-01-01,0.282053193588
1978-04-01,0.728138559923
1978-07-01,1.16652334295
1978-10-01,1.59160521148
1979-01-01,1.99833237743
1979-04-01,1.74802451473
1979-07-01,1.51046434109
1979-10-01,1.28354756879
1980-01-01,1.06543102273
1980-04-01,0.703580501786
1980-07-01,0.24576679901
1980-10-01,0.16814362075
1981-01-01,0.967996965825
1981-04-01,2.10804147081
1981-07-01,2.98325938036
1981-10-01,3.37992794366
1982-01-01,2.47704534809
1982-04-01,1.62591354655
1982-07-01,1.97843442281
1982-10-01,2.02597331943
1983-01-01,1.76559972762
1983-04-01,1.56111756495
1983-07-01,0.71658908358
1983-10-01,0.369120635586
1984-01-01,1.34369814267
1984-04-01,1.8962772075
1984-07-01,1.56290267263
1984-10-01,1.0331914373
1985-01-01,0.663992090601
1985-04-01,0.857296628884
1985-07-01,0.529410391979
1985-10-01,-0.385254760257
1986-01-01,-1.15664562514
1986-04-01,-1.37054772519
1986-07-01,-0.696389333862
1986-10-01,-0.204727212509
1987-01-01,-0.228677491593
1987-04-01,-0.408589324216
1987-07-01,-0.757387686611
1987-10-01,-0.7727659596
1988-01-01,-0.172785337034
1988-04-01,0.277211539979
1988-07-01,0.291257029737
1988-10-01,0.920498295429
1989-01-01,1.51502753033
1989-04-01,1.09186495459
1989-07-01,0.743977072874
1989-10-01,0.44205300031
1990-01-01,0.0270979506111
1990-04-01,0.451397954266
1990-07-01,1.27433078473
1990-10-01,1.48025417282
1991-01-01,1.4009882884
1991-04-01,1.53282196031
1991-07-01,1.89670952503
1991-10-01,2.46698446138
1992-01-01,2.88633780733
1992-04-01,2.33777452765
1992-07-01,1.00498356783
1992-10-01,0.226291182236
1993-01-01,0.0523149875536
1993-04-01,0.182229330455
1993-07-01,0.471159914401
1993-10-01,0.185436596298
1994-01-01,-0.411246172989
1994-04-01,-0.343596999824
1994-07-01,0.142391880944
1994-10-01,0.955067579923
1995-01-01,2.20739122851
1995-04-01,2.02554616864
1995-07-01,0.925869677395
1995-10-01,0.907802487245
1996-01-01,1.05040079335
1996-04-01,0.855904891408
1996-07-01,0.558182902341
1996-10-01,-0.399837488686
1997-01-01,-1.29512553679
1997-04-01,-0.907285629641
1997-07-01,-0.0976754839322
1997-10-01,0.339247196995
1998-01-01,0.709305680781
1998-04-01,0.953906163834
1998-07-01,1.14437580513
1998-10-01,1.52994300797
1999-01-01,1.41396998201
1999-04-01,0.404217517717
1999-07-01,-0.196334903687
1999-10-01,-0.294613665044
2000-01-01,-0.647601914571
2000-04-01,-0.735676916862
2000-07-01,-0.16772128958
2000-10-01,0.193223871019
2001-01-01,-0.334209864714
2001-04-01,-0.551352842483
2001-07-01,0.0185487759855
2001-10-01,0.197205348856
2002-01-01,0.146334568847
2002-04-01,0.292419098795
2002-07-01,0.188052734486
2002-10-01,0.0991461363321
2003-01-01,0.607061664895
2003-04-01,1.4086530761
2003-07-01,1.45960920801
2003-10-01,0.595887160376
2004-01-01,-0.365784527194
2004-04-01,-0.82596616077
2004-07-01,-0.837909974717
2004-10-01,-0.793156634916
2005-01-01,-0.472330745737
2005-04-01,-0.00568963513706
2005-07-01,-0.153148817072
2005-10-01,-0.664408875166
2006-01-01,-0.624335951207
2006-04-01,-0.112468442529
2006-07-01,0.296437278274
2006-10-01,0.728991131841
2007-01-01,0.923232395171
2007-04-01,1.19069717048
2007-07-01,2.05689161316
2007-10-01,2.32979698047
2008-01-01,1.88457376611
2008-04-01,1.58699928005
2008-07-01,1.34026869821
2008-10-01,1.30174521632
2009-01-01,1.10749054821
2009-04-01,0.595182134877
2009-07-01,0.399366434955
2009-10-01,0.332732397016
2010-01-01,0.246831726148
2010-04-01,-0.0875671333649
2010-07-01,-0.626309409972
2010-10-01,-0.161462151045
2011-01-01,0.826492283828
