DATE,VALUE
1950-01-01,1439.7283936
1951-01-01,1530.8980713
1952-01-01,1747.1965332
1953-01-01,1981.5461426
1954-01-01,2240.5324707
1955-01-01,2297.2080078
1956-01-01,2575.6494141
1957-01-01,2634.8952637
1958-01-01,2329.1989746
1959-01-01,2469.1289063
1960-01-01,2250.848877
1961-01-01,2513.1296387
1962-01-01,2993.8615723
1963-01-01,3040.434082
1964-01-01,2597.1340332
1965-01-01,3358.3735352
1966-01-01,3514.135498
1967-01-01,3906.7651367
1968-01-01,4041.2072754
1969-01-01,4649.8745117
1970-01-01,4858.2260742
1971-01-01,5357.8115234
1972-01-01,5631.1010742
1973-01-01,5508.9609375
1974-01-01,4092.536377
1975-01-01,3268.927002
1976-01-01,4126.9482422
1977-01-01,5206.8061523
1978-01-01,5773.8618164
1979-01-01,6566.0131836
1980-01-01,6906.6904297
1981-01-01,6919.0200195
1982-01-01,7555.9619141
1983-01-01,7978.6582031
1984-01-01,8893.6523438
1985-01-01,8843.8154297
1986-01-01,9177.7412109
1987-01-01,9976.1328125
1988-01-01,10583.071289
1989-01-01,11808.462891
1990-01-01,12026.71875
1991-01-01,12127.606445
1992-01-01,12500.103516
1993-01-01,12387.523438
1994-01-01,13241.90332
1995-01-01,13936.750977
1996-01-01,13721.630859
1997-01-01,14270.905273
1998-01-01,14265.948242
1999-01-01,15559.28418
2000-01-01,17675.072266
2001-01-01,18249.630859
2002-01-01,18038.451172
2003-01-01,17021.851563
2004-01-01,17482.443359
2005-01-01,18561.572266
2006-01-01,19521.330078
2007-01-01,20474.273438
2008-01-01,22956.777344
2009-01-01,24255.279297
2010-01-01,24441.818359
2011-01-01,23204.669922
2012-01-01,23649.681641
2013-01-01,22317.427734
2014-01-01,21542.876953
