DATE,VALUE
1970-01-01,13.72249967
1971-01-01,14.31195269
1972-01-01,14.75054802
1973-01-01,15.19455035
1974-01-01,16.63648015
1975-01-01,18.17666696
1976-01-01,18.51809748
1977-01-01,18.94180301
1978-01-01,19.15738398
1979-01-01,20.15493866
1980-01-01,21.71689459
1981-01-01,22.29422896
1982-01-01,23.40385766
1983-01-01,23.28521575
1984-01-01,22.5332063
1985-01-01,22.45188674
1986-01-01,22.71080706
1987-01-01,23.69748045
1988-01-01,25.39201779
1989-01-01,24.03509535
1990-01-01,22.15044329
1991-01-01,23.90570108
1992-01-01,20.32148779
1993-01-01,18.70855479
1994-01-01,18.64724485
1995-01-01,18.76749568
1996-01-01,16.9318494
1997-01-01,15.22137311
1998-01-01,15.68842641
1999-01-01,15.47174218
2000-01-01,16.3167547
2001-01-01,17.17485372
2002-01-01,17.98812815
2003-01-01,19.11366444
2004-01-01,20.07146859
2005-01-01,20.95926334
2006-01-01,22.47862517
2007-01-01,24.00339417
2008-01-01,26.11144818
2009-01-01,26.77913003
2010-01-01,27.08401617
