DATE,VALUE
1970-01-01,3038.994849
1971-01-01,3184.249206
1972-01-01,3309.178375
1973-01-01,3458.278399
1974-01-01,3766.334204
1975-01-01,4095.683318
1976-01-01,4433.894148
1977-01-01,4777.962932
1978-01-01,5093.576358
1979-01-01,5486.826947
1980-01-01,6053.030148
1981-01-01,6573.957283
1982-01-01,6881.827161
1983-01-01,7134.570269
1984-01-01,7722.809174
1985-01-01,8422.126379
1986-01-01,9016.972677
1987-01-01,9702.575751
1988-01-01,10174.99603
1989-01-01,10710.33203
1990-01-01,12281.13862
1991-01-01,12515.86912
1992-01-01,12740.61341
1993-01-01,9914.921007
1994-01-01,10455.19769
1995-01-01,11954.81549
1996-01-01,13456.28681
1997-01-01,13570.08669
1998-01-01,12942.69782
1999-01-01,12168.27264
2000-01-01,12548.49812
2001-01-01,12962.26068
2002-01-01,12908.69711
2003-01-01,12812.17649
2004-01-01,13805.22595
2005-01-01,14694.87166
2006-01-01,15877.52069
2007-01-01,16687.2546
2008-01-01,16979.16289
2009-01-01,17555.39534
2010-01-01,18088.81918
