DATE,VALUE
1951-01-01,1593.656353
1952-01-01,1819.652875
1953-01-01,2033.373923
1954-01-01,2236.924734
1955-01-01,2472.587884
1956-01-01,2646.731431
1957-01-01,2946.863592
1958-01-01,3247.806233
1959-01-01,3562.344392
1960-01-01,3889.060427
1961-01-01,4203.370565
1962-01-01,4647.822756
1963-01-01,5297.362541
1964-01-01,6117.21699
1965-01-01,6726.287057
1966-01-01,7651.592415
1967-01-01,8679.976856
1968-01-01,9932.877203
1969-01-01,11585.59826
1970-01-01,13475.97427
1971-01-01,16153.79365
1972-01-01,19454.35925
1973-01-01,22860.84249
1974-01-01,24120.93909
1975-01-01,28186.27723
1976-01-01,35030.99935
1977-01-01,41653.40282
1978-01-01,50438.44835
1979-01-01,58424.07217
1980-01-01,67357.81879
1981-01-01,78809.43956
1982-01-01,87812.65119
1983-01-01,99974.64594
1984-01-01,114393.9191
1985-01-01,123325.5319
1986-01-01,145981.442
1987-01-01,165961.6728
1988-01-01,176763.3951
1989-01-01,201545.6603
1990-01-01,223446.6077
1991-01-01,250998.8921
1992-01-01,272189.5807
1993-01-01,297320.8586
1994-01-01,322770.79
1995-01-01,347870.4202
1996-01-01,376509.2298
1997-01-01,407214.4919
1998-01-01,428888.4781
1999-01-01,451935.4723
2000-01-01,485604.5861
2001-01-01,480262.9208
2002-01-01,511332.4391
2003-01-01,533758.9546
2004-01-01,570256.1189
2005-01-01,605959.7062
2006-01-01,643904.756
2007-01-01,686930.6661
2008-01-01,672406.8579
2009-01-01,677601.872
2010-01-01,743569.2736
