DATE,VALUE
1945-10-01,579.0
1946-10-01,669.0
1947-10-01,781.0
1948-10-01,902.0
1949-10-01,966.0
1950-10-01,1147.0
1951-10-01,1256.0
1952-01-01,2098.0
1952-04-01,2284.0
1952-07-01,2349.0
1952-10-01,2670.0
1953-01-01,2449.0
1953-04-01,2560.0
1953-07-01,2552.0
1953-10-01,2798.0
1954-01-01,2489.0
1954-04-01,2562.0
1954-07-01,2512.0
1954-10-01,2799.0
1955-01-01,2501.0
1955-04-01,2619.0
1955-07-01,2613.0
1955-10-01,2905.0
1956-01-01,2631.0
1956-04-01,2732.0
1956-07-01,2772.0
1956-10-01,3061.0
1957-01-01,2748.0
1957-04-01,2869.0
1957-07-01,2843.0
1957-10-01,3102.0
1958-01-01,2702.0
1958-04-01,2774.0
1958-07-01,2808.0
1958-10-01,3103.0
1959-01-01,2836.0
1959-04-01,2969.0
1959-07-01,2944.0
1959-10-01,3425.0
1960-01-01,2864.0
1960-04-01,3025.0
1960-07-01,2927.0
1960-10-01,3202.0
1961-01-01,2594.0
1961-04-01,2763.0
1961-07-01,2798.0
1961-10-01,3130.0
1962-01-01,2777.0
1962-04-01,3020.0
1962-07-01,3019.0
1962-10-01,3315.0
1963-01-01,2966.0
1963-04-01,3178.0
1963-07-01,3224.0
1963-10-01,3553.0
1964-01-01,3266.0
1964-04-01,3404.0
1964-07-01,3437.0
1964-10-01,3779.0
1965-01-01,3495.0
1965-04-01,3662.0
1965-07-01,3670.0
1965-10-01,4040.0
1966-01-01,3701.0
1966-04-01,3830.0
1966-07-01,3725.0
1966-10-01,3988.0
1967-01-01,3654.0
1967-04-01,3730.0
1967-07-01,3627.0
1967-10-01,3872.0
1968-01-01,3592.0
1968-04-01,3677.0
1968-07-01,3532.0
1968-10-01,3852.0
1969-01-01,3530.0
1969-04-01,3667.0
1969-07-01,3685.0
1969-10-01,4012.0
1970-01-01,3814.0
1970-04-01,3978.0
1970-07-01,4180.0
1970-10-01,4529.0
1971-01-01,4431.0
1971-04-01,4816.0
1971-07-01,5082.0
1971-10-01,5587.0
1972-01-01,5546.0
1972-04-01,5857.0
1972-07-01,6096.0
1972-10-01,6630.0
1973-01-01,6461.0
1973-04-01,6673.0
1973-07-01,6598.0
1973-10-01,6722.0
1974-01-01,6475.0
1974-04-01,6572.0
1974-07-01,6458.0
1974-10-01,6476.0
1975-01-01,5923.0
1975-04-01,5855.0
1975-07-01,5722.0
1975-10-01,5920.0
1976-01-01,5665.0
1976-04-01,5840.0
1976-07-01,5997.0
1976-10-01,6632.0
1977-01-01,6482.0
1977-04-01,6615.0
1977-07-01,6805.0
1977-10-01,7506.0
1978-01-01,7489.0
1978-04-01,7910.0
1978-07-01,8476.0
1978-10-01,9572.0
1979-01-01,9922.0
1979-04-01,10622.0
1979-07-01,11158.0
1979-10-01,11884.0
1980-01-01,11188.0
1980-04-01,10992.0
1980-07-01,11428.0
1980-10-01,12367.0
1981-01-01,13981.0
1981-04-01,15781.0
1981-07-01,17948.0
1981-10-01,20364.0
1982-01-01,21893.0
1982-04-01,23247.0
1982-07-01,24252.0
1982-10-01,24961.0
1983-01-01,25509.0
1983-04-01,26274.0
1983-07-01,27574.0
1983-10-01,29305.0
1984-01-01,31772.0
1984-04-01,34252.0
1984-07-01,36765.0
1984-10-01,39311.0
1985-01-01,41009.0
1985-04-01,42493.0
1985-07-01,43447.0
1985-10-01,43983.0
1986-01-01,43818.0
1986-04-01,45091.0
1986-07-01,46259.0
1986-10-01,44676.0
1987-01-01,42950.0
1987-04-01,40438.0
1987-07-01,38352.0
1987-10-01,37909.0
1988-01-01,40185.0
1988-04-01,43716.0
1988-07-01,47078.0
1988-10-01,47846.0
1989-01-01,46631.0
1989-04-01,43064.0
1989-07-01,39090.0
1989-10-01,35146.0
1990-01-01,33520.0
1990-04-01,32654.0
1990-07-01,32004.0
1990-10-01,31052.0
1991-01-01,29581.0
1991-04-01,28256.0
1991-07-01,26934.0
1991-10-01,26024.0
1992-01-01,25359.0
1992-04-01,24769.0
1992-07-01,24858.0
1992-10-01,25169.0
1993-01-01,23509.0
1993-04-01,22990.0
1993-07-01,22629.0
1993-10-01,21850.0
1994-01-01,20829.0
1994-04-01,22635.0
1994-07-01,22891.0
1994-10-01,23800.0
1995-01-01,23022.0
1995-04-01,22669.0
1995-07-01,22104.0
1995-10-01,21747.0
1996-01-01,21349.0
1996-04-01,20789.0
1996-07-01,20600.0
1996-10-01,20386.0
1997-01-01,19688.0
1997-04-01,19416.0
1997-07-01,19037.0
1997-10-01,18743.0
1998-01-01,20632.0
1998-04-01,22521.0
1998-07-01,24411.0
1998-10-01,26299.0
1999-01-01,25863.0
1999-04-01,25271.0
1999-07-01,24679.0
1999-10-01,24087.0
2000-01-01,23924.0
2000-04-01,23760.0
2000-07-01,23597.0
2000-10-01,23434.0
2001-01-01,24276.0
2001-04-01,25115.0
2001-07-01,25956.0
2001-10-01,26797.0
2002-01-01,26639.0
2002-04-01,26482.0
2002-07-01,26326.0
2002-10-01,26167.0
2003-01-01,26196.0
2003-04-01,26226.0
2003-07-01,26256.0
2003-10-01,26284.0
2004-01-01,27422.0
2004-04-01,28561.0
2004-07-01,29698.0
2004-10-01,30836.0
2005-01-01,32172.0
2005-04-01,33509.0
2005-07-01,34846.0
2005-10-01,36182.0
2006-01-01,35797.0
2006-04-01,35411.0
2006-07-01,35024.0
2006-10-01,34638.0
2007-01-01,36499.0
2007-04-01,38359.0
2007-07-01,40220.0
2007-10-01,42081.0
2008-01-01,41337.0
2008-04-01,40596.0
2008-07-01,39853.0
2008-10-01,39109.0
2009-01-01,38808.0
2009-04-01,38506.0
2009-07-01,38204.0
2009-10-01,37902.0
2010-01-01,38945.0
2010-04-01,39986.0
2010-07-01,41027.0
2010-10-01,42070.0
2011-01-01,40618.0
2011-04-01,39167.0
