DATE,VALUE
1992-01-01,0.0
1993-01-01,0.0
1994-01-01,9366.0
1995-01-01,61762.0
1996-01-01,100235.0
1997-01-01,120946.0
1998-01-01,148010.0
1999-01-01,164655.0
2000-01-01,182252.0
2001-01-01,191301.0
2002-01-01,220473.0
2003-01-01,288513.0
2004-01-01,307062.0
2005-01-01,327385.0
2006-01-01,344088.0
2007-01-01,339579.0
2008-01-01,345771.0
2009-01-01,370447.0
2010-01-01,390931.0
2011-01-01,397831.0
2012-01-01,390779.0
2013-01-01,379828.0
2014-01-01,361046.0
