DATE,VALUE
1990-01-01,12028.369
1990-02-01,12053.699
1990-03-01,12063.152
1990-04-01,12022.184
1990-05-01,12100.192
1990-06-01,12279.344
1990-07-01,12395.493
1990-08-01,12284.416
1990-09-01,12064.313
1990-10-01,12101.584
1990-11-01,12070.151
1990-12-01,12065.213
1991-01-01,11959.985
1991-02-01,11989.277
1991-03-01,12011.54
1991-04-01,12004.312
1991-05-01,12013.185
1991-06-01,12226.365
1991-07-01,12301.551
1991-08-01,12155.379
1991-09-01,11964.663
1991-10-01,11987.12
1991-11-01,11953.973
1991-12-01,11942.661
1992-01-01,11957.201
1992-02-01,11982.673
1992-03-01,11988.079
1992-04-01,11952.374
1992-05-01,12004.326
1992-06-01,12245.161
1992-07-01,12363.647
1992-08-01,12236.698
1992-09-01,11994.048
1992-10-01,11972.925
1992-11-01,11993.68
1992-12-01,11995.376
1993-01-01,11923.357
1993-02-01,11949.039
1993-03-01,11918.62
1993-04-01,11847.177
1993-05-01,11947.17
1993-06-01,12158.288
1993-07-01,12259.668
1993-08-01,12157.992
1993-09-01,11875.015
1993-10-01,11947.026
1993-11-01,11940.786
1993-12-01,11944.728
1994-01-01,11929.316
1994-02-01,11950.378
1994-03-01,11905.654
1994-04-01,11865.035
1994-05-01,11911.054
1994-06-01,12064.097
1994-07-01,12172.486
1994-08-01,12102.033
1994-09-01,11876.917
1994-10-01,11959.901
1994-11-01,11956.663
1994-12-01,11927.976
1995-01-01,11890.974
1995-02-01,11932.114
1995-03-01,11945.735
1995-04-01,11921.753
1995-05-01,11911.78
1995-06-01,12082.49
1995-07-01,12240.65
1995-08-01,12129.268
1995-09-01,11930.704
1995-10-01,11988.507
1995-11-01,11965.732
1995-12-01,11944.332
1996-01-01,11916.718
1996-02-01,11984.879
1996-03-01,12051.714
1996-04-01,12006.809
1996-05-01,12096.136
1996-06-01,12266.083
1996-07-01,12442.408
1996-08-01,12317.744
1996-09-01,12164.493
1996-10-01,12265.662
1996-11-01,12276.667
1996-12-01,12280.155
1997-01-01,12248.532
1997-02-01,12294.165
1997-03-01,12382.727
1997-04-01,12335.01
1997-05-01,12402.655
1997-06-01,12587.802
1997-07-01,12716.116
1997-08-01,12613.559
1997-09-01,12407.549
1997-10-01,12438.795
1997-11-01,12453.887
1997-12-01,12451.201
1998-01-01,12404.684
1998-02-01,12443.933
1998-03-01,12470.237
1998-04-01,12380.284
1998-05-01,12426.371
1998-06-01,12583.316
1998-07-01,12688.535
1998-08-01,12571.98
1998-09-01,12437.59
1998-10-01,12479.463
1998-11-01,12485.579
1998-12-01,12510.755
1999-01-01,12505.555
1999-02-01,12532.873
1999-03-01,12519.012
1999-04-01,12473.348
1999-05-01,12515.605
1999-06-01,12710.559
1999-07-01,12799.994
1999-08-01,12680.476
1999-09-01,12510.673
1999-10-01,12566.189
1999-11-01,12564.964
1999-12-01,12574.945
2000-01-01,12541.662
2000-02-01,12583.24
2000-03-01,12576.222
2000-04-01,12537.628
2000-05-01,12503.663
2000-06-01,12660.94
2000-07-01,12696.249
2000-08-01,12626.944
2000-09-01,12448.731
2000-10-01,12514.466
2000-11-01,12524.968
2000-12-01,12570.711
2001-01-01,12552.505
2001-02-01,12553.985
2001-03-01,12557.902
2001-04-01,12478.923
2001-05-01,12477.38
2001-06-01,12639.053
2001-07-01,12729.132
2001-08-01,12614.452
2001-09-01,12539.392
2001-10-01,12606.079
2001-11-01,12610.563
2001-12-01,12645.748
2002-01-01,12589.317
2002-02-01,12712.358
2002-03-01,12690.217
2002-04-01,12664.869
2002-05-01,12689.732
2002-06-01,12817.872
2002-07-01,12887.057
2002-08-01,12831.692
2002-09-01,12721.199
2002-10-01,12764.952
2002-11-01,12719.818
2002-12-01,12736.641
2003-01-01,12730.281
2003-02-01,12742.065
2003-03-01,12699.618
2003-04-01,12679.974
2003-05-01,12655.873
2003-06-01,12837.54
2003-07-01,12845.395
2003-08-01,12755.855
2003-09-01,12612.081
2003-10-01,12690.703
2003-11-01,12704.227
2003-12-01,12669.128
2004-01-01,12697.725
2004-02-01,12691.845
2004-03-01,12721.27
2004-04-01,12683.245
2004-05-01,12691.347
2004-06-01,12892.869
2004-07-01,13015.939
2004-08-01,12905.34
2004-09-01,12726.374
2004-10-01,12812.721
2004-11-01,12826.693
2004-12-01,12821.208
2005-01-01,12756.882
2005-02-01,12792.987
2005-03-01,12763.053
2005-04-01,12810.098
2005-05-01,12851.393
2005-06-01,12998.137
2005-07-01,13126.739
2005-08-01,13053.935
2005-09-01,12928.655
2005-10-01,12997.426
2005-11-01,12985.042
2005-12-01,12958.416
2006-01-01,12901.791
2006-02-01,12953.783
2006-03-01,12954.314
2006-04-01,12934.125
2006-05-01,12953.605
2006-06-01,13114.276
2006-07-01,13200.221
2006-08-01,13101.324
2006-09-01,12924.083
2006-10-01,13006.472
2006-11-01,13021.227
2006-12-01,13030.578
2007-01-01,12971.578
2007-02-01,12964.234
2007-03-01,12965.364
2007-04-01,12897.546
2007-05-01,12933.418
2007-06-01,13128.706
2007-07-01,13230.105
2007-08-01,13077.916
2007-09-01,12997.534
2007-10-01,13037.411
2007-11-01,13097.546
2007-12-01,13087.315
2008-01-01,13103.906
2008-02-01,13082.985
2008-03-01,13111.685
2008-04-01,13108.589
2008-05-01,13151.738
2008-06-01,13316.072
2008-07-01,13422.053
2008-08-01,13338.461
2008-09-01,13214.035
2008-10-01,13292.2
2008-11-01,13259.907
2008-12-01,13244.252
2009-01-01,13194.768
2009-02-01,13229.457
2009-03-01,13203.457
2009-04-01,13215.505
2009-05-01,13220.056
2009-06-01,13384.317
2009-07-01,13460.043
2009-08-01,13338.245
2009-09-01,13141.989
2009-10-01,13156.354
2009-11-01,13139.587
2009-12-01,13056.551
2010-01-01,13134.731
2010-02-01,13164.024
2010-03-01,13184.956
2010-04-01,13279.418
2010-05-01,13244.641
2010-06-01,13327.527
2010-07-01,13396.71
2010-08-01,13326.734
2010-09-01,13175.913
2010-10-01,13160.342
2010-11-01,13140.021
2010-12-01,13097.051
2011-01-01,13089.301
2011-02-01,13104.502
2011-03-01,13113.263
2011-04-01,13087.216
2011-05-01,13115.545
2011-06-01,13205.131
2011-07-01,13272.743
2011-08-01,13229.773
2011-09-01,13145.124
2011-10-01,13192.438
2011-11-01,13175.828
2011-12-01,13170.512
2012-01-01,13141.294
2012-02-01,13218.37
2012-03-01,13212.577
2012-04-01,13171.135
2012-05-01,13267.446
2012-06-01,13408.317
2012-07-01,13441.955
2012-08-01,13305.35
2012-09-01,13239.278
2012-10-01,13338.452
2012-11-01,13246.396
2012-12-01,13252.297
2013-01-01,13252.615
2013-02-01,13235.822
2013-03-01,13185.416
2013-04-01,13199.133
2013-05-01,13273.451
2013-06-01,13408.651
2013-07-01,13457.668
2013-08-01,13335.002
2013-09-01,13214.232
2013-10-01,13157.902
2013-11-01,13152.922
2013-12-01,13093.808
2014-01-01,13122.054
2014-02-01,13187.775
2014-03-01,13213.977
2014-04-01,13106.361
2014-05-01,13167.997
2014-06-01,13284.861
2014-07-01,13358.687
2014-08-01,13230.41
2014-09-01,13102.149
2014-10-01,13208.257
2014-11-01,13163.159
2014-12-01,13094.941
2015-01-01,13140.543
2015-02-01,13158.619
2015-03-01,13195.407
2015-04-01,13254.346
2015-05-01,13345.187
2015-06-01,13408.613
2015-07-01,13441.03
2015-08-01,13347.409
2015-09-01,13210.917
2015-10-01,13315.357
2015-11-01,13343.689
