DATE,VALUE
1990-01-01,364.9
1990-02-01,368.5
1990-03-01,370.8
1990-04-01,373.1
1990-05-01,372.0
1990-06-01,375.6
1990-07-01,374.9
1990-08-01,377.3
1990-09-01,377.4
1990-10-01,377.9
1990-11-01,377.2
1990-12-01,375.1
1991-01-01,371.1
1991-02-01,370.4
1991-03-01,368.0
1991-04-01,364.1
1991-05-01,361.8
1991-06-01,361.0
1991-07-01,364.7
1991-08-01,367.5
1991-09-01,366.7
1991-10-01,363.3
1991-11-01,365.8
1991-12-01,366.6
1992-01-01,374.8
1992-02-01,373.9
1992-03-01,373.9
1992-04-01,370.5
1992-05-01,371.9
1992-06-01,372.7
1992-07-01,372.5
1992-08-01,369.9
1992-09-01,372.2
1992-10-01,373.1
1992-11-01,377.2
1992-12-01,380.2
1993-01-01,389.4
1993-02-01,392.1
1993-03-01,391.3
1993-04-01,407.9
1993-05-01,409.2
1993-06-01,413.5
1993-07-01,417.3
1993-08-01,419.6
1993-09-01,424.7
1993-10-01,428.5
1993-11-01,431.2
1993-12-01,431.4
1994-01-01,441.0
1994-02-01,446.7
1994-03-01,451.9
1994-04-01,456.9
1994-05-01,462.2
1994-06-01,467.6
1994-07-01,472.9
1994-08-01,475.0
1994-09-01,478.8
1994-10-01,481.6
1994-11-01,485.8
1994-12-01,491.9
1995-01-01,492.6
1995-02-01,496.2
1995-03-01,499.7
1995-04-01,504.4
1995-05-01,510.1
1995-06-01,514.5
1995-07-01,514.1
1995-08-01,523.5
1995-09-01,525.8
1995-10-01,534.0
1995-11-01,542.3
1995-12-01,546.2
1996-01-01,542.7
1996-02-01,550.8
1996-03-01,559.2
1996-04-01,563.8
1996-05-01,571.1
1996-06-01,573.1
1996-07-01,591.5
1996-08-01,596.8
1996-09-01,609.5
1996-10-01,608.3
1996-11-01,615.5
1996-12-01,623.7
1997-01-01,632.0
1997-02-01,636.4
1997-03-01,647.1
1997-04-01,657.4
1997-05-01,662.8
1997-06-01,674.9
1997-07-01,694.2
1997-08-01,700.4
1997-09-01,710.7
1997-10-01,713.4
1997-11-01,722.5
1997-12-01,720.7
1998-01-01,723.2
1998-02-01,728.4
1998-03-01,730.2
1998-04-01,732.3
1998-05-01,741.6
1998-06-01,753.2
1998-07-01,752.5
1998-08-01,756.4
1998-09-01,762.0
1998-10-01,770.1
1998-11-01,781.2
1998-12-01,789.9
1999-01-01,797.6
1999-02-01,808.3
1999-03-01,815.4
1999-04-01,823.6
1999-05-01,833.4
1999-06-01,846.5
1999-07-01,842.9
1999-08-01,847.1
1999-09-01,853.0
1999-10-01,867.4
1999-11-01,872.1
1999-12-01,882.3
2000-01-01,893.2
2000-02-01,891.0
2000-03-01,898.9
2000-04-01,900.3
2000-05-01,904.4
2000-06-01,912.0
2000-07-01,918.1
2000-08-01,927.5
2000-09-01,940.7
2000-10-01,933.4
2000-11-01,937.9
2000-12-01,941.7
2001-01-01,944.3
2001-02-01,949.2
2001-03-01,949.1
2001-04-01,946.2
2001-05-01,947.1
2001-06-01,949.1
2001-07-01,949.1
2001-08-01,951.6
2001-09-01,951.0
2001-10-01,946.1
2001-11-01,942.3
2001-12-01,939.2
2002-01-01,938.2
2002-02-01,940.6
2002-03-01,942.2
2002-04-01,947.9
2002-05-01,951.3
2002-06-01,950.6
2002-07-01,953.0
2002-08-01,948.3
2002-09-01,949.3
2002-10-01,951.8
2002-11-01,957.7
2002-12-01,961.1
2003-01-01,962.2
2003-02-01,963.5
2003-03-01,968.5
2003-04-01,969.3
2003-05-01,962.4
2003-06-01,961.3
2003-07-01,956.1
2003-08-01,959.7
2003-09-01,959.0
2003-10-01,969.9
2003-11-01,970.8
2003-12-01,970.6
2004-01-01,983.0
2004-02-01,987.7
2004-03-01,993.6
2004-04-01,1009.3
2004-05-01,1015.2
2004-06-01,1023.8
2004-07-01,1032.6
2004-08-01,1033.3
2004-09-01,1029.2
2004-10-01,1048.5
2004-11-01,1060.4
2004-12-01,1067.9
2005-01-01,1072.4
2005-02-01,1079.0
2005-03-01,1075.3
2005-04-01,1083.5
2005-05-01,1090.2
2005-06-01,1092.9
2005-07-01,1105.5
2005-08-01,1113.8
2005-09-01,1124.3
2005-10-01,1113.2
2005-11-01,1122.2
2005-12-01,1122.5
2006-01-01,1124.0
2006-02-01,1124.6
2006-03-01,1134.6
2006-04-01,1138.1
2006-05-01,1144.7
2006-06-01,1151.5
2006-07-01,1153.6
2006-08-01,1159.4
2006-09-01,1166.4
2006-10-01,1155.1
2006-11-01,1160.4
2006-12-01,1165.1
2007-01-01,1168.0
2007-02-01,1168.6
2007-03-01,1170.3
2007-04-01,1166.8
2007-05-01,1162.8
2007-06-01,1160.1
2007-07-01,1154.5
2007-08-01,1151.7
2007-09-01,1145.8
2007-10-01,1143.2
2007-11-01,1140.0
2007-12-01,1138.9
2008-01-01,1114.9
2008-02-01,1115.3
2008-03-01,1111.6
2008-04-01,1102.0
2008-05-01,1094.7
2008-06-01,1086.5
2008-07-01,1077.6
2008-08-01,1071.3
2008-09-01,1068.2
2008-10-01,1057.8
2008-11-01,1048.6
2008-12-01,1041.8
2009-01-01,1021.1
2009-02-01,1009.5
2009-03-01,1001.6
2009-04-01,991.6
2009-05-01,991.7
2009-06-01,989.5
2009-07-01,984.7
2009-08-01,983.6
2009-09-01,984.0
2009-10-01,985.5
2009-11-01,988.8
2009-12-01,987.2
2010-01-01,987.4
2010-02-01,989.7
2010-03-01,992.7
2010-04-01,994.5
2010-05-01,999.0
2010-06-01,1004.1
2010-07-01,1011.5
2010-08-01,1013.9
2010-09-01,1014.4
2010-10-01,1019.5
2010-11-01,1019.6
2010-12-01,1024.3
2011-01-01,1033.1
2011-02-01,1030.0
2011-03-01,1032.9
2011-04-01,1040.2
2011-05-01,1034.8
2011-06-01,1034.1
2011-07-01,1037.3
2011-08-01,1035.7
2011-09-01,1033.4
2011-10-01,1035.8
2011-11-01,1040.5
2011-12-01,1044.5
2012-01-01,1052.4
2012-02-01,1055.1
2012-03-01,1059.3
2012-04-01,1072.0
2012-05-01,1070.9
2012-06-01,1073.2
2012-07-01,1074.7
2012-08-01,1077.4
2012-09-01,1080.1
2012-10-01,1089.4
2012-11-01,1092.8
2012-12-01,1095.2
2013-01-01,1099.6
2013-02-01,1104.7
2013-03-01,1107.1
2013-04-01,1107.2
2013-05-01,1110.1
2013-06-01,1114.9
2013-07-01,1120.5
2013-08-01,1123.9
2013-09-01,1126.9
2013-10-01,1128.9
2013-11-01,1132.5
2013-12-01,1135.2
2014-01-01,1139.1
2014-02-01,1142.1
2014-03-01,1146.2
2014-04-01,1152.4
2014-05-01,1157.5
2014-06-01,1160.5
2014-07-01,1166.3
2014-08-01,1173.3
2014-09-01,1177.4
2014-10-01,1182.9
2014-11-01,1188.0
2014-12-01,1191.6
2015-01-01,1195.8
2015-02-01,1199.5
2015-03-01,1202.7
2015-04-01,1209.4
2015-05-01,1215.0
2015-06-01,1217.4
2015-07-01,1225.2
2015-08-01,1228.0
2015-09-01,1232.1
2015-10-01,1248.5
2015-11-01,1253.7
2015-12-01,1255.4
2016-01-01,1256.6
2016-02-01,1249.3
2016-03-01,1248.7
2016-04-01,1253.1
