Date,Value
2000-12-06,5.57
2000-12-13,5.51
2000-12-20,5.45
2000-12-27,5.43
2001-01-03,5.39
2001-01-10,5.02
2001-01-17,4.86
2001-01-24,4.8
2001-01-31,4.76
2001-02-07,4.56
2001-02-14,4.54
2001-02-21,4.43
2001-02-28,4.38
2001-03-07,4.43
2001-03-14,4.4
2001-03-21,4.26
2001-03-28,4.22
2001-04-04,4.18
2001-04-11,4.14
2001-04-18,4.11
2001-04-25,4.0
2001-05-02,3.82
2001-05-09,3.79
2001-05-16,3.65
2001-05-23,3.55
2001-05-30,3.55
2001-06-06,3.54
2001-06-13,3.52
2001-06-20,3.48
2001-06-27,3.39
2001-07-04,3.38
2001-07-11,3.43
2001-07-18,3.41
2001-07-25,3.39
2001-08-01,3.33
2001-08-08,3.3
2001-08-15,3.24
2001-08-22,3.22
2001-08-29,3.28
2001-09-05,3.26
2001-09-12,3.26
2001-09-19,3.05
2001-09-26,2.71
2001-10-03,2.44
2001-10-10,2.4
2001-10-17,2.36
2001-10-24,2.31
2001-10-31,2.27
2001-11-07,2.11
2001-11-14,2.0
2001-11-21,2.01
2001-11-28,1.99
2001-12-05,2.11
2001-12-12,2.01
2001-12-19,1.99
2001-12-26,2.03
2002-01-02,1.99
2002-01-09,1.87
2002-01-16,1.86
2002-01-23,1.81
2002-01-30,1.91
2002-02-06,1.94
2002-02-13,1.93
2002-02-20,1.92
2002-02-27,1.92
2002-03-06,1.85
2002-03-13,1.82
2002-03-20,1.83
2002-03-27,1.81
2002-04-03,1.83
2002-04-10,1.9
2002-04-17,1.88
2002-04-24,1.88
2002-05-01,1.88
2002-05-08,1.88
2002-05-15,1.89
2002-05-22,1.92
2002-05-29,1.92
2002-06-05,1.9
2002-06-12,1.9
2002-06-19,1.88
2002-06-26,1.84
2002-07-03,1.78
2002-07-10,1.78
2002-07-17,1.77
2002-07-24,1.76
2002-07-31,1.76
2002-08-07,1.73
2002-08-14,1.68
2002-08-21,1.69
2002-08-28,1.68
2002-09-04,1.67
2002-09-11,1.67
2002-09-18,1.69
2002-09-25,1.7
2002-10-02,1.62
2002-10-09,1.62
2002-10-16,1.65
2002-10-23,1.62
2002-10-30,1.61
2002-11-06,1.58
2002-11-13,1.47
2002-11-20,1.47
2002-11-27,1.41
2002-12-04,1.4
2002-12-11,1.37
2002-12-18,1.37
2002-12-25,1.37
2003-01-01,1.39
2003-01-08,1.4
2003-01-15,1.38
2003-01-22,1.37
2003-01-29,1.37
2003-02-05,1.36
2003-02-12,1.36
2003-02-19,1.36
2003-02-26,1.35
2003-03-05,1.35
2003-03-12,1.3
2003-03-19,1.29
2003-03-26,1.25
2003-04-02,1.25
2003-04-09,1.24
2003-04-16,1.24
2003-04-23,1.24
2003-04-30,1.24
2003-05-07,1.25
2003-05-14,1.22
2003-05-21,1.22
2003-05-28,1.17
