DATE,VALUE
1984-01-01,103.8
1984-07-01,103.9
1985-01-01,103.4
1985-07-01,103.9
1986-01-01,99.4
1986-07-01,94.5
1987-01-01,95.9
1987-07-01,96.9
1988-01-01,96.3
1988-07-01,97.6
1989-01-01,96.4
1989-07-01,97.3
1990-01-01,99.2
1990-07-01,101.3
1991-01-01,101.2
1991-07-01,101.2
1992-01-01,101.5
1992-07-01,104.2
1993-01-01,103.5
1993-07-01,104.8
1994-01-01,105.2
1994-07-01,106.1
1995-01-01,103.5
1995-07-01,106.4
1996-01-01,107.4
1996-07-01,109.8
1997-01-01,109.8
1997-07-01,109.8
1998-01-01,109.4
1998-07-01,110.2
1999-01-01,107.3
1999-07-01,112.0
2000-01-01,112.6
2000-07-01,121.5
2001-01-01,128.6
2001-07-01,125.9
2002-01-01,123.5
2002-07-01,125.9
2003-01-01,128.9
2003-07-01,133.9
2004-01-01,134.2
2004-07-01,139.5
2005-01-01,142.2
2005-07-01,157.6
2006-01-01,163.1
2006-07-01,165.4
2007-01-01,166.214
2007-07-01,171.408
2008-01-01,179.84
2008-07-01,190.313
2009-01-01,178.411
2009-07-01,177.503
2010-01-01,175.758
2010-07-01,178.693
2011-01-01,181.479
2011-07-01,186.332
2012-01-01,182.268
2012-07-01,183.63
2013-01-01,183.585
2013-07-01,189.364
2014-01-01,193.252
2014-07-01,195.313
2015-01-01,190.741
2015-07-01,191.62
2016-01-01,186.53
