DATE,VALUE
1990-01-01,4719.0
1990-02-01,4715.0
1990-03-01,4732.0
1990-04-01,4701.0
1990-05-01,4755.0
1990-06-01,4767.0
1990-07-01,4936.0
1990-08-01,4812.0
1990-09-01,4810.0
1990-10-01,4770.0
1990-11-01,5170.0
1990-12-01,5155.0
1991-01-01,4775.0
1991-02-01,4739.0
1991-03-01,4680.0
1991-04-01,4774.0
1991-05-01,4789.0
1991-06-01,4910.0
1991-07-01,4868.0
1991-08-01,4820.0
1991-09-01,4801.0
1991-10-01,4852.0
1991-11-01,4771.0
1991-12-01,4957.0
1992-01-01,4928.0
1992-02-01,4959.0
1992-03-01,5012.0
1992-04-01,5124.0
1992-05-01,5141.0
1992-06-01,5242.0
1992-07-01,5316.0
1992-08-01,5287.0
1992-09-01,5124.0
1992-10-01,5409.0
1992-11-01,5191.0
1992-12-01,5184.0
1993-01-01,5336.0
1993-02-01,5328.0
1993-03-01,5249.0
1993-04-01,5162.0
1993-05-01,5231.0
1993-06-01,5567.0
1993-07-01,5326.0
1993-08-01,5259.0
1993-09-01,5434.0
1993-10-01,5378.0
1993-11-01,5323.0
1993-12-01,5389.0
1994-01-01,5465.0
1994-02-01,5372.0
1994-03-01,5395.0
1994-04-01,5411.0
1994-05-01,5523.0
1994-06-01,5424.0
1994-07-01,5442.0
1994-08-01,5349.0
1994-09-01,5293.0
1994-10-01,5433.0
1994-11-01,5431.0
1994-12-01,5331.0
1995-01-01,5466.0
1995-02-01,5545.0
1995-03-01,5503.0
1995-04-01,5446.0
1995-05-01,5461.0
1995-06-01,5525.0
1995-07-01,5507.0
1995-08-01,5461.0
1995-09-01,5478.0
1995-10-01,5553.0
1995-11-01,5491.0
1995-12-01,5360.0
1996-01-01,5450.0
1996-02-01,5487.0
1996-03-01,5502.0
1996-04-01,5547.0
1996-05-01,5498.0
1996-06-01,5477.0
1996-07-01,5569.0
1996-08-01,5591.0
1996-09-01,5667.0
1996-10-01,5644.0
1996-11-01,5790.0
1996-12-01,5487.0
1997-01-01,5764.0
1997-02-01,5734.0
1997-03-01,5827.0
1997-04-01,5705.0
1997-05-01,5658.0
1997-06-01,5778.0
1997-07-01,5834.0
1997-08-01,5767.0
1997-09-01,5704.0
1997-10-01,5729.0
1997-11-01,5746.0
1997-12-01,5722.0
1998-01-01,5681.0
1998-02-01,5788.0
1998-03-01,5887.0
1998-04-01,5680.0
1998-05-01,5826.0
1998-06-01,5747.0
1998-07-01,5766.0
1998-08-01,5717.0
1998-09-01,5623.0
1998-10-01,5694.0
1998-11-01,5681.0
1998-12-01,5632.0
1999-01-01,5835.0
1999-02-01,5907.0
1999-03-01,5721.0
1999-04-01,5704.0
1999-05-01,5761.0
1999-06-01,5685.0
1999-07-01,5580.0
1999-08-01,5557.0
1999-09-01,5546.0
1999-10-01,5618.0
1999-11-01,5644.0
1999-12-01,5765.0
2000-01-01,5110.0
2000-02-01,5082.0
2000-03-01,5092.0
2000-04-01,5084.0
2000-05-01,5023.0
2000-06-01,5017.0
2000-07-01,5032.0
2000-08-01,5053.0
2000-09-01,5022.0
2000-10-01,5001.0
2000-11-01,5024.0
2000-12-01,4933.0
2001-01-01,4851.0
2001-02-01,4869.0
2001-03-01,4936.0
2001-04-01,4536.0
2001-05-01,4757.0
2001-06-01,4724.0
2001-07-01,4803.0
2001-08-01,4817.0
2001-09-01,4756.0
2001-10-01,4835.0
2001-11-01,4765.0
2001-12-01,4801.0
2002-01-01,4922.0
2002-02-01,4933.0
2002-03-01,4932.0
2002-04-01,4977.0
2002-05-01,4928.0
2002-06-01,4865.0
2002-07-01,4808.0
2002-08-01,4768.0
2002-09-01,4872.0
2002-10-01,4912.0
2002-11-01,4890.0
2002-12-01,4886.0
2003-01-01,4675.0
2003-02-01,4644.0
2003-03-01,4719.0
2003-04-01,4722.0
2003-05-01,4713.0
2003-06-01,4766.0
2003-07-01,4772.0
2003-08-01,4682.0
2003-09-01,4667.0
2003-10-01,4733.0
2003-11-01,4676.0
2003-12-01,4635.0
2004-01-01,4584.0
2004-02-01,4512.0
2004-03-01,4571.0
2004-04-01,4441.0
2004-05-01,4530.0
2004-06-01,4572.0
2004-07-01,4580.0
2004-08-01,4522.0
2004-09-01,4510.0
2004-10-01,4554.0
2004-11-01,4575.0
2004-12-01,4563.0
2005-01-01,4536.0
2005-02-01,4651.0
2005-03-01,4506.0
2005-04-01,4542.0
2005-05-01,4626.0
2005-06-01,4568.0
2005-07-01,4680.0
2005-08-01,4609.0
2005-09-01,4650.0
2005-10-01,4646.0
2005-11-01,4621.0
2005-12-01,4586.0
2006-01-01,4693.0
2006-02-01,4671.0
2006-03-01,4713.0
2006-04-01,4622.0
2006-05-01,4676.0
2006-06-01,4698.0
2006-07-01,4829.0
2006-08-01,4744.0
2006-09-01,4828.0
2006-10-01,4682.0
2006-11-01,4702.0
2006-12-01,4664.0
2007-01-01,4540.0
2007-02-01,4500.0
2007-03-01,4514.0
2007-04-01,4529.0
2007-05-01,4608.0
2007-06-01,4592.0
2007-07-01,4623.0
2007-08-01,4514.0
2007-09-01,4570.0
2007-10-01,4596.0
2007-11-01,4642.0
2007-12-01,4635.0
2008-01-01,4754.0
2008-02-01,4702.0
2008-03-01,4717.0
2008-04-01,4634.0
2008-05-01,4729.0
2008-06-01,4800.0
2008-07-01,4763.0
2008-08-01,4776.0
2008-09-01,4591.0
2008-10-01,4640.0
2008-11-01,4654.0
2008-12-01,4537.0
2009-01-01,4501.0
2009-02-01,4486.0
2009-03-01,4475.0
2009-04-01,4501.0
2009-05-01,4561.0
2009-06-01,4703.0
2009-07-01,4522.0
2009-08-01,4462.0
2009-09-01,4415.0
2009-10-01,4460.0
2009-11-01,4445.0
2009-12-01,4412.0
2010-01-01,4039.0
2010-02-01,3928.0
2010-03-01,3968.0
2010-04-01,4004.0
2010-05-01,4023.0
2010-06-01,4052.0
2010-07-01,4053.0
2010-08-01,4048.0
2010-09-01,4052.0
2010-10-01,4033.0
2010-11-01,4015.0
2010-12-01,3997.0
2011-01-01,3873.0
2011-02-01,3874.0
2011-03-01,3953.0
2011-04-01,3987.0
2011-05-01,4070.0
2011-06-01,4094.0
2011-07-01,3979.0
2011-08-01,3933.0
2011-09-01,3884.0
2011-10-01,3912.0
2011-11-01,3793.0
2011-12-01,3825.0
2012-01-01,3798.0
2012-02-01,3762.0
2012-03-01,3824.0
2012-04-01,3813.0
2012-05-01,3969.0
2012-06-01,4010.0
2012-07-01,3975.0
2012-08-01,3862.0
2012-09-01,3783.0
2012-10-01,3782.0
2012-11-01,3754.0
2012-12-01,3763.0
2013-01-01,3710.0
2013-02-01,3724.0
2013-03-01,3767.0
2013-04-01,3715.0
2013-05-01,3852.0
2013-06-01,3885.0
2013-07-01,3829.0
2013-08-01,3760.0
2013-09-01,3662.0
2013-10-01,3661.0
2013-11-01,3628.0
2013-12-01,3671.0
2014-01-01,3724.0
2014-02-01,3700.0
2014-03-01,3713.0
2014-04-01,3658.0
2014-05-01,3752.0
2014-06-01,3766.0
2014-07-01,3818.0
2014-08-01,3785.0
2014-09-01,3747.0
2014-10-01,3726.0
2014-11-01,3736.0
2014-12-01,3700.0
2015-01-01,3682.0
2015-02-01,3638.0
2015-03-01,3655.0
2015-04-01,3675.0
2015-05-01,3805.0
2015-06-01,3799.0
2015-07-01,3744.0
2015-08-01,3694.0
2015-09-01,3699.0
2015-10-01,3684.0
2015-11-01,3723.0
2015-12-01,3716.0
2016-01-01,3726.0
2016-02-01,3683.0
2016-03-01,3773.0
2016-04-01,3731.0
2016-05-01,3742.0
2016-06-01,3824.0
2016-07-01,3772.0
2016-08-01,3756.0
