DATE,VALUE
1983-01-01,0.9
1984-01-01,3.0
1985-01-01,0.5
1986-01-01,2.1
1987-01-01,3.2
1988-01-01,2.1
1989-01-01,5.2
1990-01-01,4.7
1991-01-01,3.1
1992-01-01,0.7
1993-01-01,1.4
1994-01-01,1.6
1995-01-01,2.1
1996-01-01,2.9
1997-01-01,1.7
1998-01-01,1.1
1999-01-01,1.6
2000-01-01,2.3
2001-01-01,2.9
2002-01-01,1.5
2003-01-01,1.8
2004-01-01,3.2
2005-01-01,1.6
2006-01-01,1.6
2007-01-01,3.9
2008-01-01,6.1
2009-01-01,1.1
2010-01-01,0.4
2011-01-01,3.8
2012-01-01,2.2
2013-01-01,1.1
2014-01-01,1.5
2015-01-01,1.1
