DATE,VALUE
2003-06-16,5.3975
2003-06-17,5.405
2003-06-18,5.395
2003-06-19,5.4075
2003-06-20,5.405
2003-06-23,5.3925
2003-06-24,5.3875
2003-06-25,5.3925
2003-06-26,5.3275
2003-06-27,5.305
2003-06-30,5.2725
2003-07-01,5.2525
2003-07-02,5.245
2003-07-03,5.24
2003-07-04,5.2325
2003-07-07,5.165
2003-07-08,5.195
2003-07-09,5.1825
2003-07-10,5.1475
2003-07-11,5.145
2003-07-14,5.14
2003-07-15,5.1175
2003-07-16,5.13
2003-07-17,5.125
2003-07-18,5.1275
2003-07-21,5.1175
2003-07-22,5.085
2003-07-23,5.09
2003-07-24,5.0575
2003-07-25,5.0675
2003-07-28,5.05
2003-07-29,5.05
2003-07-30,5.04
2003-07-31,5.0475
2003-08-01,5.0425
2003-08-04,5.01
2003-08-05,5.0325
2003-08-06,5.0275
2003-08-07,5.035
2003-08-08,5.04
2003-08-11,5.05
2003-08-12,5.05
2003-08-13,5.05
2003-08-14,5.0525
2003-08-15,5.05
2003-08-18,5.045
2003-08-19,5.04
2003-08-20,5.035
2003-08-21,5.035
2003-08-22,5.0425
2003-08-26,5.045
2003-08-27,5.0575
2003-08-28,5.06
2003-08-29,5.06
2003-09-01,5.06
2003-09-02,5.0775
2003-09-03,5.0575
2003-09-04,5.055
2003-09-05,5.0525
2003-09-08,5.055
2003-09-09,5.0525
2003-09-10,5.0575
2003-09-11,5.0625
2003-09-12,5.0775
2003-09-15,5.065
2003-09-16,5.0675
2003-09-17,5.07
2003-09-18,5.07
2003-09-19,5.0575
2003-09-22,5.06
2003-09-23,5.0925
2003-09-24,5.075
2003-09-25,5.0775
2003-09-26,5.09
2003-09-29,5.095
2003-09-30,5.09
2003-10-01,5.1
2003-10-02,5.1
2003-10-03,5.095
2003-10-06,5.0925
2003-10-07,5.0875
2003-10-08,5.0925
2003-10-09,5.09
2003-10-10,5.1025
2003-10-13,5.0975
2003-10-14,5.1125
2003-10-15,5.1025
2003-10-16,5.1075
2003-10-17,5.115
2003-10-20,5.12
2003-10-21,5.1325
2003-10-22,5.1175
2003-10-23,5.12
2003-10-24,5.12
2003-10-27,5.13
2003-10-28,5.1325
2003-10-29,5.12
2003-10-30,5.11
2003-10-31,5.12
2003-11-03,5.125
2003-11-04,5.1175
2003-11-05,5.12
2003-11-06,5.1175
2003-11-07,5.1275
2003-11-10,5.1275
2003-11-11,5.2075
2003-11-12,5.2
2003-11-13,5.2
2003-11-14,5.2
2003-11-17,5.1975
2003-11-18,5.21
2003-11-19,5.22
2003-11-20,5.215
2003-11-21,5.1775
2003-11-24,5.19
2003-11-25,5.2075
2003-11-26,5.2425
2003-11-27,5.3025
2003-11-28,5.29
2003-12-01,5.28
2003-12-02,5.2775
2003-12-03,5.3
2003-12-04,5.135
2003-12-05,5.145
2003-12-08,5.135
2003-12-09,5.1425
2003-12-10,5.1575
2003-12-11,5.1675
2003-12-12,5.1425
2003-12-15,5.11
2003-12-16,5.1
2003-12-17,5.1
2003-12-18,5.0825
2003-12-19,5.095
2003-12-22,5.0975
2003-12-23,5.075
2003-12-24,5.09
2003-12-29,5.0925
2003-12-30,5.0875
2003-12-31,5.0975
2004-01-02,5.1025
2004-01-05,5.115
2004-01-06,5.115
2004-01-07,5.11
2004-01-08,5.12
2004-01-09,5.12
2004-01-12,5.1075
2004-01-13,5.0875
2004-01-14,5.0975
2004-01-15,5.0975
2004-01-16,5.0975
2004-01-19,5.0875
2004-01-20,5.0975
2004-01-21,5.1
2004-01-22,5.1125
2004-01-23,5.0975
2004-01-26,5.1
2004-01-27,5.1075
2004-01-28,5.15
2004-01-29,5.36
2004-01-30,5.405
2004-02-02,5.385
2004-02-03,5.3675
2004-02-04,5.3675
2004-02-05,5.37
2004-02-06,5.3725
2004-02-09,5.3775
2004-02-10,5.37
2004-02-11,5.3875
2004-02-12,5.385
2004-02-13,5.36
2004-02-16,5.3775
2004-02-17,5.39
2004-02-18,5.3775
2004-02-19,5.4025
2004-02-20,5.41
2004-02-23,5.415
2004-02-24,5.4225
2004-02-25,5.405
2004-02-26,5.4175
2004-02-27,5.4225
2004-03-01,5.4025
2004-03-02,5.405
2004-03-03,5.45
2004-03-04,5.4425
2004-03-05,5.44
2004-03-08,5.4325
2004-03-09,5.46
2004-03-10,5.51
2004-03-11,5.3825
2004-03-12,5.4025
2004-03-15,5.3875
2004-03-16,5.3975
2004-03-17,5.3725
2004-03-18,5.365
2004-03-19,5.375
2004-03-22,5.3675
2004-03-23,5.3825
2004-03-24,5.39
2004-03-25,5.3875
2004-03-26,5.385
2004-03-29,5.3775
2004-03-30,5.355
2004-03-31,5.3425
2004-04-01,5.35
2004-04-02,5.355
2004-04-05,5.415
2004-04-06,5.3875
2004-04-07,5.3925
2004-04-08,5.395
2004-04-13,5.395
2004-04-14,5.4475
2004-04-15,5.4275
2004-04-16,5.44
2004-04-19,5.4075
2004-04-20,5.415
2004-04-21,5.41
2004-04-22,5.42
2004-04-23,5.4575
2004-04-26,5.465
2004-04-27,5.5175
2004-04-28,5.5225
2004-04-29,5.6425
2004-04-30,5.6025
2004-05-04,5.59
2004-05-05,5.6075
2004-05-06,5.6
2004-05-07,5.6
2004-05-10,5.6475
2004-05-11,5.665
2004-05-12,5.635
2004-05-13,5.6825
2004-05-14,5.69
2004-05-17,5.6925
2004-05-18,5.6775
2004-05-19,5.7
2004-05-20,5.7275
2004-05-21,5.7125
2004-05-24,5.7225
2004-05-25,5.715
2004-05-26,5.73
2004-05-27,5.7225
2004-05-28,5.7375
2004-06-01,5.7
2004-06-02,5.7175
2004-06-03,5.7425
2004-06-04,5.785
2004-06-07,5.7675
2004-06-08,5.805
2004-06-09,5.8625
2004-06-10,5.87
2004-06-11,5.8625
2004-06-14,5.8875
2004-06-15,5.8875
2004-06-16,5.8775
2004-06-17,5.86
2004-06-18,5.83
2004-06-21,5.8375
2004-06-22,5.8275
