DATE,VALUE
1979-01-01,155.0
1980-01-01,162.0
1981-01-01,168.0
1982-01-01,170.0
1983-01-01,168.0
1984-01-01,174.0
1985-01-01,183.0
1986-01-01,186.0
1987-01-01,196.0
1988-01-01,205.0
1989-01-01,209.0
1990-01-01,218.0
1991-01-01,219.0
1992-01-01,218.0
1993-01-01,221.0
1994-01-01,228.0
1995-01-01,244.0
1996-01-01,251.0
1997-01-01,262.0
1998-01-01,281.0
1999-01-01,291.0
2000-01-01,306.0
2001-01-01,319.0
2002-01-01,312.0
2003-01-01,321.0
2004-01-01,318.0
2005-01-01,330.0
2006-01-01,348.0
2007-01-01,357.0
2008-01-01,369.0
2009-01-01,356.0
2010-01-01,355.0
2011-01-01,370.0
2012-01-01,373.0
2013-01-01,390.0
2014-01-01,392.0
2015-01-01,407.0
