DATE,VALUE
1970-01-01,86.5393673
1971-01-01,86.53936736
1972-01-01,86.53936738
1973-01-01,86.53936732
1974-01-01,86.53936732
1975-01-01,86.53936739
1976-01-01,86.5393673
1977-01-01,86.5393674
1978-01-01,86.53936738
1979-01-01,86.53936734
1980-01-01,86.53936733
1981-01-01,84.70082201
1982-01-01,83.79474364
1983-01-01,82.71300909
1984-01-01,84.84093262
1985-01-01,84.34326147
1986-01-01,90.976164
1987-01-01,95.60100222
1988-01-01,94.0406297
1989-01-01,111.0975722
1990-01-01,105.8306654
1991-01-01,102.6600509
1992-01-01,100.2951977
1993-01-01,104.0445608
1994-01-01,108.9696682
1995-01-01,101.7768691
1996-01-01,105.0597687
1997-01-01,108.7265674
1998-01-01,100.5570999
1999-01-01,94.5031898
2000-01-01,97.86177593
2001-01-01,99.92217276
2002-01-01,99.2271807
2003-01-01,96.56723235
2004-01-01,97.59948857
2005-01-01,87.02130311
2006-01-01,101.4517525
2007-01-01,91.41271623
2008-01-01,85.34809889
2009-01-01,90.45789607
2010-01-01,93.64042822
