DATE,VALUE
1966-01-01,12.14976
1967-01-01,11.09343
1968-01-01,12.34612
1969-01-01,13.81066
1970-01-01,15.14014
1971-01-01,12.89459
1972-01-01,13.69982
1973-01-01,15.98738
1974-01-01,6.624435
1975-01-01,9.507087
1976-01-01,10.31217
1977-01-01,14.04416
1978-01-01,17.03778
2002-01-01,28.64888
2003-01-01,27.01905
2004-01-01,25.71155
2005-01-01,26.97124
2006-01-01,30.17215
2007-01-01,34.643
2008-01-01,35.45799
2009-01-01,48.62634
2010-01-01,42.47068
2011-01-01,36.2309
2012-01-01,35.71784
2013-01-01,36.76238
2014-01-01,41.49936
