DATE,VALUE
1952-01-01,1.527539773
1953-01-01,1.614942467
1954-01-01,1.709261625
1955-01-01,1.678327512
1956-01-01,1.831149351
1957-01-01,1.890422959
1958-01-01,2.225221744
1959-01-01,2.299927811
1960-01-01,2.235377463
1961-01-01,1.720590903
1962-01-01,1.546323717
1963-01-01,1.610846571
1964-01-01,1.728855763
1965-01-01,1.829179077
1966-01-01,1.866490354
1967-01-01,1.685889614
1968-01-01,1.534970962
1969-01-01,1.629127584
1970-01-01,1.858026682
1971-01-01,1.927098958
1972-01-01,1.843492755
1973-01-01,1.886463351
1974-01-01,1.969244115
1975-01-01,2.099578097
1976-01-01,1.986258504
1977-01-01,2.019594368
1978-01-01,2.036193379
1979-01-01,2.133660012
1980-01-01,2.326862202
1981-01-01,2.376770527
1982-01-01,2.622166819
1983-01-01,2.73257509
1984-01-01,3.203147146
1985-01-01,3.468596199
1986-01-01,3.611442767
1987-01-01,3.797674518
1988-01-01,3.834057713
1989-01-01,3.592904523
1990-01-01,3.787545331
1991-01-01,4.148669935
1992-01-01,4.59280763
1993-01-01,5.251711485
1994-01-01,5.591269994
1995-01-01,5.988498119
1996-01-01,6.309507065
1997-01-01,6.492390004
1998-01-01,6.615491564
1999-01-01,6.802329665
2000-01-01,7.101811024
2001-01-01,7.652584105
2002-01-01,8.289670985
2003-01-01,8.936922004
2004-01-01,9.607551112
2005-01-01,10.5566442
2006-01-01,11.81537623
2007-01-01,13.35646116
2008-01-01,14.90857557
2009-01-01,16.96150039
2010-01-01,18.14410463
