DATE,VALUE
1990-01-01,3924.0
1990-02-01,3929.0
1990-03-01,3979.0
1990-04-01,4097.0
1990-05-01,4092.0
1990-06-01,4241.0
1990-07-01,4139.0
1990-08-01,4067.0
1990-09-01,3883.0
1990-10-01,4004.0
1990-11-01,3981.0
1990-12-01,3922.0
1991-01-01,3893.0
1991-02-01,3937.0
1991-03-01,3930.0
1991-04-01,3974.0
1991-05-01,3992.0
1991-06-01,4101.0
1991-07-01,4161.0
1991-08-01,4080.0
1991-09-01,4035.0
1991-10-01,4036.0
1991-11-01,4086.0
1991-12-01,4053.0
1992-01-01,4095.0
1992-02-01,4141.0
1992-03-01,4157.0
1992-04-01,4083.0
1992-05-01,4090.0
1992-06-01,4269.0
1992-07-01,4387.0
1992-08-01,4324.0
1992-09-01,4222.0
1992-10-01,4237.0
1992-11-01,4121.0
1992-12-01,4103.0
1993-01-01,3988.0
1993-02-01,3903.0
1993-03-01,3980.0
1993-04-01,3990.0
1993-05-01,4068.0
1993-06-01,4256.0
1993-07-01,4430.0
1993-08-01,4305.0
1993-09-01,4275.0
1993-10-01,4292.0
1993-11-01,4128.0
1993-12-01,4113.0
1994-01-01,4190.0
1994-02-01,4260.0
1994-03-01,4340.0
1994-04-01,4332.0
1994-05-01,4399.0
1994-06-01,4470.0
1994-07-01,4548.0
1994-08-01,4463.0
1994-09-01,4356.0
1994-10-01,4348.0
1994-11-01,4372.0
1994-12-01,4352.0
1995-01-01,4388.0
1995-02-01,4317.0
1995-03-01,4423.0
1995-04-01,4492.0
1995-05-01,4564.0
1995-06-01,4696.0
1995-07-01,4708.0
1995-08-01,4608.0
1995-09-01,4540.0
1995-10-01,4626.0
1995-11-01,4561.0
1995-12-01,4475.0
1996-01-01,4288.0
1996-02-01,4305.0
1996-03-01,4438.0
1996-04-01,4476.0
1996-05-01,4541.0
1996-06-01,4613.0
1996-07-01,4723.0
1996-08-01,4555.0
1996-09-01,4412.0
1996-10-01,4519.0
1996-11-01,4328.0
1996-12-01,4222.0
1997-01-01,4257.0
1997-02-01,4271.0
1997-03-01,4332.0
1997-04-01,4384.0
1997-05-01,4484.0
1997-06-01,4522.0
1997-07-01,4442.0
1997-08-01,4341.0
1997-09-01,4247.0
1997-10-01,4321.0
1997-11-01,4252.0
1997-12-01,4236.0
1998-01-01,4286.0
1998-02-01,4078.0
1998-03-01,4105.0
1998-04-01,4150.0
1998-05-01,4214.0
1998-06-01,4405.0
1998-07-01,4460.0
1998-08-01,4306.0
1998-09-01,4267.0
1998-10-01,4336.0
1998-11-01,4289.0
1998-12-01,4337.0
1999-01-01,4388.0
1999-02-01,4364.0
1999-03-01,4423.0
1999-04-01,4431.0
1999-05-01,4460.0
1999-06-01,4648.0
1999-07-01,4711.0
1999-08-01,4465.0
1999-09-01,4397.0
1999-10-01,4479.0
1999-11-01,4446.0
1999-12-01,4456.0
2000-01-01,4321.0
2000-02-01,4363.0
2000-03-01,4383.0
2000-04-01,4465.0
2000-05-01,4551.0
2000-06-01,4553.0
2000-07-01,4598.0
2000-08-01,4522.0
2000-09-01,4409.0
2000-10-01,4451.0
2000-11-01,4452.0
2000-12-01,4360.0
2001-01-01,4336.0
2001-02-01,4448.0
2001-03-01,4423.0
2001-04-01,4435.0
2001-05-01,4493.0
2001-06-01,4571.0
2001-07-01,4659.0
2001-08-01,4636.0
2001-09-01,4573.0
2001-10-01,4728.0
2001-11-01,4685.0
2001-12-01,4708.0
2002-01-01,4518.0
2002-02-01,4428.0
2002-03-01,4395.0
2002-04-01,4321.0
2002-05-01,4256.0
2002-06-01,4380.0
2002-07-01,4675.0
2002-08-01,4572.0
2002-09-01,4482.0
2002-10-01,4508.0
2002-11-01,4429.0
2002-12-01,4442.0
2003-01-01,4336.0
2003-02-01,4362.0
2003-03-01,4365.0
2003-04-01,4310.0
2003-05-01,4266.0
2003-06-01,4383.0
2003-07-01,4384.0
2003-08-01,4340.0
2003-09-01,4262.0
2003-10-01,4200.0
2003-11-01,4118.0
2003-12-01,4099.0
2004-01-01,4159.0
2004-02-01,4145.0
2004-03-01,4195.0
2004-04-01,4281.0
2004-05-01,4287.0
2004-06-01,4432.0
2004-07-01,4372.0
2004-08-01,4333.0
2004-09-01,4361.0
2004-10-01,4312.0
2004-11-01,4324.0
2004-12-01,4299.0
2005-01-01,4338.0
2005-02-01,4334.0
2005-03-01,4435.0
2005-04-01,4410.0
2005-05-01,4419.0
2005-06-01,4539.0
2005-07-01,4495.0
2005-08-01,4365.0
2005-09-01,4308.0
2005-10-01,4367.0
2005-11-01,4392.0
2005-12-01,4397.0
2006-01-01,4379.0
2006-02-01,4348.0
2006-03-01,4384.0
2006-04-01,4401.0
2006-05-01,4455.0
2006-06-01,4561.0
2006-07-01,4547.0
2006-08-01,4454.0
2006-09-01,4399.0
2006-10-01,4439.0
2006-11-01,4414.0
2006-12-01,4389.0
2007-01-01,4410.0
2007-02-01,4356.0
2007-03-01,4356.0
2007-04-01,4392.0
2007-05-01,4400.0
2007-06-01,4480.0
2007-07-01,4407.0
2007-08-01,4355.0
2007-09-01,4348.0
2007-10-01,4441.0
2007-11-01,4428.0
2007-12-01,4429.0
2008-01-01,4461.0
2008-02-01,4389.0
2008-03-01,4358.0
2008-04-01,4395.0
2008-05-01,4453.0
2008-06-01,4542.0
2008-07-01,4463.0
2008-08-01,4325.0
2008-09-01,4278.0
2008-10-01,4344.0
2008-11-01,4278.0
2008-12-01,4235.0
2009-01-01,4260.0
2009-02-01,4228.0
2009-03-01,4315.0
2009-04-01,4297.0
2009-05-01,4241.0
2009-06-01,4323.0
2009-07-01,4369.0
2009-08-01,4234.0
2009-09-01,4122.0
2009-10-01,4218.0
2009-11-01,4135.0
2009-12-01,4126.0
2010-01-01,4022.0
2010-02-01,4059.0
2010-03-01,4095.0
2010-04-01,4132.0
2010-05-01,4093.0
2010-06-01,4153.0
2010-07-01,4209.0
2010-08-01,4129.0
2010-09-01,4064.0
2010-10-01,4164.0
2010-11-01,4096.0
2010-12-01,4046.0
2011-01-01,4132.0
2011-02-01,4065.0
2011-03-01,4129.0
2011-04-01,4070.0
2011-05-01,4025.0
2011-06-01,4135.0
2011-07-01,4185.0
2011-08-01,4090.0
2011-09-01,4001.0
2011-10-01,4135.0
2011-11-01,4103.0
2011-12-01,4076.0
2012-01-01,4008.0
2012-02-01,4000.0
2012-03-01,4009.0
2012-04-01,4003.0
2012-05-01,4041.0
2012-06-01,4122.0
2012-07-01,4122.0
2012-08-01,4034.0
2012-09-01,4025.0
2012-10-01,4084.0
2012-11-01,4025.0
2012-12-01,3978.0
2013-01-01,3999.0
2013-02-01,3959.0
2013-03-01,3940.0
2013-04-01,4047.0
2013-05-01,4065.0
2013-06-01,4195.0
2013-07-01,4218.0
2013-08-01,4152.0
2013-09-01,4111.0
2013-10-01,4121.0
2013-11-01,4022.0
2013-12-01,3998.0
2014-01-01,4056.0
2014-02-01,4016.0
2014-03-01,4021.0
2014-04-01,4076.0
2014-05-01,4089.0
2014-06-01,4238.0
2014-07-01,4266.0
2014-08-01,4239.0
2014-09-01,4260.0
2014-10-01,4296.0
2014-11-01,4188.0
2014-12-01,4059.0
2015-01-01,4189.0
2015-02-01,4180.0
2015-03-01,4175.0
2015-04-01,4195.0
2015-05-01,4247.0
2015-06-01,4370.0
2015-07-01,4406.0
2015-08-01,4341.0
2015-09-01,4265.0
2015-10-01,4341.0
2015-11-01,4260.0
2015-12-01,4226.0
2016-01-01,4226.0
2016-02-01,4308.0
2016-03-01,4272.0
2016-04-01,4378.0
2016-05-01,4446.0
2016-06-01,4523.0
2016-07-01,4502.0
2016-08-01,4452.0
