DATE,VALUE
1911-01-01,58071.0
1912-01-01,59010.0
1913-01-01,61172.0
1914-01-01,62533.0
1915-01-01,61882.0
1916-01-01,61013.0
1917-01-01,61548.0
1918-01-01,63546.0
1919-01-01,64633.0
1920-01-01,64382.0
1921-01-01,64585.0
1922-01-01,64140.0
1923-01-01,64948.0
1924-01-01,65006.0
1925-01-01,63612.0
1926-01-01,62342.0
1927-01-01,60895.0
1928-01-01,58845.0
1929-01-01,56936.0
1930-01-01,55875.0
1931-01-01,54385.0
1932-01-01,52492.0
1933-01-01,50064.0
1934-01-01,47436.0
1935-01-01,45614.0
1936-01-01,44162.0
1937-01-01,43624.0
1938-01-01,42637.0
1939-01-01,41117.0
1940-01-01,40041.0
1941-01-01,39624.0
1942-01-01,39491.0
1943-01-01,39725.0
1944-01-01,39681.0
1945-01-01,38853.0
