DATE,VALUE
1992-01-01,29614.0
1992-02-01,36883.0
1992-03-01,38823.0
1992-04-01,37485.0
1992-05-01,37935.0
1992-06-01,40060.0
1992-07-01,27572.0
1992-08-01,34496.0
1992-09-01,36447.0
1992-10-01,38991.0
1992-11-01,37403.0
1992-12-01,37902.0
1993-01-01,33249.0
1993-02-01,39745.0
1993-03-01,41565.0
1993-04-01,39808.0
1993-05-01,39135.0
1993-06-01,41477.0
1993-07-01,25863.0
1993-08-01,35005.0
1993-09-01,38405.0
1993-10-01,41620.0
1993-11-01,39134.0
1993-12-01,38431.0
1994-01-01,36696.0
1994-02-01,42715.0
1994-03-01,44224.0
1994-04-01,41823.0
1994-05-01,42345.0
1994-06-01,44891.0
1994-07-01,28605.0
1994-08-01,42010.0
1994-09-01,43300.0
1994-10-01,43239.0
1994-11-01,43382.0
1994-12-01,41515.0
1995-01-01,39668.0
1995-02-01,46100.0
1995-03-01,47331.0
1995-04-01,43338.0
1995-05-01,43335.0
1995-06-01,45607.0
1995-07-01,27867.0
1995-08-01,40929.0
1995-09-01,45397.0
1995-10-01,44662.0
1995-11-01,42920.0
1995-12-01,41117.0
1996-01-01,37531.0
1996-02-01,44999.0
1996-03-01,42419.0
1996-04-01,44404.0
1996-05-01,46866.0
1996-06-01,46448.0
1996-07-01,31010.0
1996-08-01,43747.0
1996-09-01,47086.0
1996-10-01,45098.0
1996-11-01,44834.0
1996-12-01,41588.0
1997-01-01,41688.0
1997-02-01,49011.0
1997-03-01,49221.0
1997-04-01,49965.0
1997-05-01,48475.0
1997-06-01,51122.0
1997-07-01,36017.0
1997-08-01,47987.0
1997-09-01,51391.0
1997-10-01,52069.0
1997-11-01,50420.0
1997-12-01,47941.0
1998-01-01,42214.0
1998-02-01,53523.0
1998-03-01,55779.0
1998-04-01,52367.0
1998-05-01,52444.0
1998-06-01,48802.0
1998-07-01,32123.0
1998-08-01,50821.0
1998-09-01,56337.0
1998-10-01,58912.0
1998-11-01,56484.0
1998-12-01,53076.0
1999-01-01,49757.0
1999-02-01,58962.0
1999-03-01,62695.0
1999-04-01,58125.0
1999-05-01,58910.0
1999-06-01,60720.0
1999-07-01,37919.0
1999-08-01,59420.0
1999-09-01,59598.0
1999-10-01,59157.0
1999-11-01,56478.0
1999-12-01,54587.0
2000-01-01,51529.0
2000-02-01,56225.0
2000-03-01,60693.0
2000-04-01,54156.0
2000-05-01,58074.0
2000-06-01,61850.0
2000-07-01,35567.0
2000-08-01,52994.0
2000-09-01,57256.0
2000-10-01,53736.0
2000-11-01,50512.0
2000-12-01,47269.0
2001-01-01,42072.0
2001-02-01,50252.0
2001-03-01,57172.0
2001-04-01,47660.0
2001-05-01,55686.0
2001-06-01,56544.0
2001-07-01,35606.0
2001-08-01,53777.0
2001-09-01,50637.0
2001-10-01,52143.0
2001-11-01,51770.0
2001-12-01,49176.0
2002-01-01,46919.0
2002-02-01,51086.0
2002-03-01,56023.0
2002-04-01,54832.0
2002-05-01,58228.0
2002-06-01,56338.0
2002-07-01,39373.0
2002-08-01,56833.0
2002-09-01,56663.0
2002-10-01,59618.0
2002-11-01,53401.0
2002-12-01,47397.0
2003-01-01,49643.0
2003-02-01,54811.0
2003-03-01,60233.0
2003-04-01,52631.0
