DATE,VALUE
1960-01-01,1.74008
1961-01-01,1.676263
1962-01-01,2.320884
1963-01-01,2.742778
1964-01-01,2.305449
1965-01-01,2.045217
1966-01-01,1.865096
1967-01-01,1.691493
1968-01-01,2.475229
1969-01-01,3.406209
1970-01-01,3.513922
1971-01-01,3.332515
1972-01-01,3.278507
1973-01-01,3.782665
1974-01-01,3.241728
1975-01-01,3.153025
1976-01-01,3.055721
1977-01-01,2.790794
1978-01-01,5.775977
1979-01-01,10.49006
1980-01-01,13.67047
1981-01-01,18.02522
1982-01-01,22.82871
1983-01-01,41.94574
1984-01-01,53.67168
1985-01-01,38.27119
1986-01-01,21.7865
1987-01-01,13.21833
1988-01-01,11.80374
1989-01-01,1.736129
1990-01-01,5.913288
1991-01-01,8.809854
1992-01-01,122.0582
1993-01-01,197.5944
1994-01-01,113.5824
1995-01-01,96.93925
1996-01-01,73.8816
1997-01-01,62.95359
1998-01-01,60.8518
1999-01-01,59.98701
2000-01-01,56.54621
2001-01-01,65.88528
2002-01-01,77.39572
2003-01-01,74.38083
2004-01-01,66.44699
2005-01-01,59.07127
2006-01-01,40.50503
2007-01-01,34.79986
2008-01-01,31.40501
2009-01-01,30.63295
2010-01-01,28.82502
2011-01-01,24.78734
2012-01-01,22.59292
2013-01-01,21.43445
2014-01-01,18.66231
