DATE,VALUE
1988-01-01,59.0
1988-02-01,78.0
1988-03-01,110.0
1988-04-01,102.0
1988-05-01,89.0
1988-06-01,108.0
1988-07-01,110.0
1988-08-01,123.0
1988-09-01,148.0
1988-10-01,138.0
1988-11-01,118.0
1988-12-01,85.0
1989-01-01,96.0
1989-02-01,59.0
1989-03-01,85.0
1989-04-01,94.0
1989-05-01,88.0
1989-06-01,127.0
1989-07-01,87.0
1989-08-01,94.0
1989-09-01,86.0
1989-10-01,74.0
1989-11-01,81.0
1989-12-01,95.0
1990-01-01,153.0
1990-02-01,110.0
1990-03-01,105.0
1990-04-01,96.0
1990-05-01,110.0
1990-06-01,92.0
1990-07-01,91.0
1990-08-01,89.0
1990-09-01,76.0
1990-10-01,87.0
1990-11-01,83.0
1990-12-01,94.0
1991-01-01,99.0
1991-02-01,95.0
1991-03-01,103.0
1991-04-01,101.0
1991-05-01,107.0
1991-06-01,92.0
1991-07-01,105.0
1991-08-01,163.0
1991-09-01,118.0
1991-10-01,118.0
1991-11-01,140.0
1991-12-01,161.0
1992-01-01,136.0
1992-02-01,149.0
1992-03-01,114.0
1992-04-01,129.0
1992-05-01,139.0
1992-06-01,195.0
1992-07-01,166.0
1992-08-01,137.0
1992-09-01,153.0
1992-10-01,175.0
1992-11-01,163.0
1992-12-01,137.0
1993-01-01,141.0
1993-02-01,141.0
1993-03-01,244.0
1993-04-01,189.0
1993-05-01,155.0
1993-06-01,160.0
1993-07-01,206.0
1993-08-01,179.0
1993-09-01,215.0
1993-10-01,225.0
1993-11-01,396.0
1993-12-01,193.0
1994-01-01,276.0
1994-02-01,252.0
1994-03-01,264.0
1994-04-01,210.0
1994-05-01,243.0
1994-06-01,271.0
1994-07-01,218.0
1994-08-01,488.0
1994-09-01,349.0
1994-10-01,213.0
1994-11-01,218.0
1994-12-01,172.0
1995-01-01,189.0
1995-02-01,225.0
1995-03-01,191.0
1995-04-01,193.0
1995-05-01,234.0
1995-06-01,382.0
1995-07-01,212.0
1995-08-01,240.0
1995-09-01,221.0
1995-10-01,223.0
1995-11-01,261.0
1995-12-01,340.0
1996-01-01,266.0
1996-02-01,244.0
1996-03-01,260.0
1996-04-01,355.0
1996-05-01,301.0
1996-06-01,251.0
1996-07-01,325.0
1996-08-01,272.0
1996-09-01,229.0
1996-10-01,267.0
1996-11-01,240.0
1996-12-01,473.0
1997-01-01,254.0
1997-02-01,220.0
1997-03-01,239.0
1997-04-01,262.0
1997-05-01,223.0
1997-06-01,230.0
1997-07-01,204.0
1997-08-01,225.0
1997-09-01,240.0
1997-10-01,268.0
1997-11-01,212.0
1997-12-01,256.0
1998-01-01,250.0
1998-02-01,280.0
1998-03-01,273.0
1998-04-01,252.0
1998-05-01,236.0
1998-06-01,251.0
1998-07-01,257.0
1998-08-01,249.0
1998-09-01,306.0
1998-10-01,246.0
1998-11-01,319.0
1998-12-01,236.0
1999-01-01,229.0
1999-02-01,242.0
1999-03-01,316.0
1999-04-01,230.0
1999-05-01,231.0
1999-06-01,272.0
1999-07-01,255.0
1999-08-01,274.0
1999-09-01,266.0
1999-10-01,247.0
1999-11-01,262.0
1999-12-01,266.0
2000-01-01,298.0
2000-02-01,271.0
2000-03-01,278.0
2000-04-01,278.0
2000-05-01,302.0
2000-06-01,269.0
2000-07-01,304.0
2000-08-01,260.0
2000-09-01,219.0
2000-10-01,289.0
2000-11-01,320.0
2000-12-01,313.0
2001-01-01,362.0
2001-02-01,291.0
2001-03-01,250.0
2001-04-01,285.0
2001-05-01,293.0
2001-06-01,299.0
2001-07-01,257.0
2001-08-01,419.0
2001-09-01,250.0
2001-10-01,272.0
2001-11-01,243.0
2001-12-01,221.0
2002-01-01,209.0
2002-02-01,282.0
2002-03-01,281.0
2002-04-01,292.0
2002-05-01,311.0
2002-06-01,277.0
2002-07-01,292.0
2002-08-01,293.0
2002-09-01,303.0
2002-10-01,270.0
2002-11-01,322.0
2002-12-01,318.0
2003-01-01,345.0
2003-02-01,284.0
2003-03-01,268.0
2003-04-01,244.0
2003-05-01,216.0
2003-06-01,273.0
2003-07-01,279.0
2003-08-01,259.0
2003-09-01,293.0
2003-10-01,351.0
2003-11-01,277.0
2003-12-01,286.0
2004-01-01,250.0
2004-02-01,287.0
2004-03-01,307.0
2004-04-01,310.0
2004-05-01,286.0
2004-06-01,268.0
2004-07-01,326.0
2004-08-01,197.0
2004-09-01,269.0
2004-10-01,298.0
2004-11-01,245.0
2004-12-01,306.0
2005-01-01,225.0
2005-02-01,232.0
2005-03-01,242.0
2005-04-01,248.0
2005-05-01,244.0
2005-06-01,258.0
2005-07-01,199.0
2005-08-01,222.0
2005-09-01,270.0
2005-10-01,165.0
2005-11-01,207.0
2005-12-01,165.0
2006-01-01,218.0
2006-02-01,203.0
2006-03-01,439.0
2006-04-01,142.0
2006-05-01,169.0
2006-06-01,140.0
2006-07-01,121.0
2006-08-01,131.0
2006-09-01,86.0
2006-10-01,117.0
2006-11-01,132.0
2006-12-01,403.0
2007-01-01,99.0
2007-02-01,144.0
2007-03-01,87.0
2007-04-01,114.0
2007-05-01,125.0
2007-06-01,106.0
2007-07-01,116.0
2007-08-01,117.0
2007-09-01,76.0
2007-10-01,141.0
2007-11-01,150.0
2007-12-01,87.0
2008-01-01,144.0
2008-02-01,69.0
2008-03-01,146.0
2008-04-01,157.0
2008-05-01,90.0
2008-06-01,89.0
2008-07-01,74.0
2008-08-01,93.0
2008-09-01,281.0
2008-10-01,64.0
2008-11-01,40.0
2008-12-01,34.0
2009-01-01,42.0
2009-02-01,22.0
2009-03-01,22.0
2009-04-01,26.0
2009-05-01,29.0
2009-06-01,39.0
2009-07-01,29.0
2009-08-01,29.0
2009-09-01,53.0
2009-10-01,39.0
2009-11-01,35.0
2009-12-01,53.0
2010-01-01,34.0
2010-02-01,94.0
2010-03-01,317.0
2010-04-01,47.0
2010-05-01,35.0
2010-06-01,40.0
2010-07-01,37.0
2010-08-01,47.0
2010-09-01,37.0
2010-10-01,54.0
2010-11-01,72.0
2010-12-01,403.0
2011-01-01,76.0
2011-02-01,43.0
2011-03-01,65.0
2011-04-01,84.0
2011-05-01,100.0
2011-06-01,79.0
2011-07-01,205.0
2011-08-01,120.0
2011-09-01,70.0
2011-10-01,60.0
2011-11-01,55.0
2011-12-01,84.0
2012-01-01,60.0
2012-02-01,93.0
2012-03-01,112.0
2012-04-01,116.0
2012-05-01,123.0
2012-06-01,97.0
2012-07-01,256.0
2012-08-01,98.0
2012-09-01,142.0
2012-10-01,421.0
2012-11-01,132.0
2012-12-01,131.0
2013-01-01,263.0
2013-02-01,259.0
2013-03-01,231.0
2013-04-01,161.0
2013-05-01,167.0
2013-06-01,200.0
2013-07-01,100.0
2013-08-01,390.0
2013-09-01,139.0
2013-10-01,147.0
2013-11-01,171.0
2013-12-01,210.0
2014-01-01,161.0
2014-02-01,123.0
2014-03-01,129.0
2014-04-01,168.0
2014-05-01,236.0
2014-06-01,245.0
2014-07-01,166.0
2014-08-01,189.0
2014-09-01,315.0
2014-10-01,317.0
2014-11-01,301.0
2014-12-01,162.0
2015-01-01,221.0
2015-02-01,190.0
2015-03-01,151.0
2015-04-01,240.0
2015-05-01,158.0
2015-06-01,433.0
2015-07-01,140.0
2015-08-01,155.0
2015-09-01,160.0
2015-10-01,124.0
2015-11-01,156.0
2015-12-01,174.0
2016-01-01,113.0
2016-02-01,188.0
2016-03-01,221.0
2016-04-01,174.0
2016-05-01,242.0
2016-06-01,256.0
2016-07-01,382.0
2016-08-01,401.0
