DATE,VALUE
1960-01-01,11521.245117
1961-01-01,12211.602539
1962-01-01,14025.143555
1963-01-01,16485.386719
1964-01-01,17992.673828
1965-01-01,21032.634766
1966-01-01,21943.257813
1967-01-01,23158.230469
1968-01-01,24679.787109
1969-01-01,27582.523438
1970-01-01,30132.125
1971-01-01,33182.90625
1972-01-01,37241.324219
1973-01-01,41361.289063
1974-01-01,40484.296875
1975-01-01,42353.605469
1976-01-01,49759.34375
1977-01-01,55432.785156
1978-01-01,60434.550781
1979-01-01,67263.726563
1980-01-01,74858.398438
1981-01-01,78784.804688
1982-01-01,81765.359375
1983-01-01,85085.484375
1984-01-01,94254.40625
1985-01-01,97770.0625
1986-01-01,104908.28906
1987-01-01,118527.75
1988-01-01,127723.02344
1989-01-01,134394.78125
1990-01-01,140155.21875
1991-01-01,150792.20313
1992-01-01,163543.60938
1993-01-01,177092.5625
1994-01-01,188534.14063
1995-01-01,193190.78125
1996-01-01,209806.5
1997-01-01,225974.92188
1998-01-01,217935.04688
1999-01-01,220179.625
2000-01-01,238930.17188
2001-01-01,244007.59375
2002-01-01,255253.6875
2003-01-01,261967.0625
2004-01-01,278390.65625
2005-01-01,300236.78125
2006-01-01,310711.375
2007-01-01,329990.84375
2008-01-01,330431.28125
2009-01-01,321862.1875
2010-01-01,336579.8125
2011-01-01,350049.3125
2012-01-01,353664.125
2013-01-01,366061.59375
2014-01-01,374408.4375
