DATE,VALUE
1951-01-01,10.39235257
1952-01-01,11.89327757
1953-01-01,12.87327462
1954-01-01,12.94211788
1955-01-01,10.2041865
1956-01-01,10.74271318
1957-01-01,10.02073316
1958-01-01,10.44952687
1959-01-01,12.38866281
1960-01-01,14.95995496
1961-01-01,14.46380593
1962-01-01,13.96139842
1963-01-01,15.4558714
1964-01-01,15.13724731
1965-01-01,16.86210796
1966-01-01,16.81328041
1967-01-01,19.59881793
1968-01-01,21.1833317
1969-01-01,21.36553924
1970-01-01,22.35176935
1971-01-01,23.50261521
1972-01-01,23.83796577
1973-01-01,24.87786176
1974-01-01,31.23124677
1975-01-01,27.77411752
1976-01-01,28.45937426
1977-01-01,27.81039193
1978-01-01,27.84759645
1979-01-01,30.34563326
1980-01-01,30.4188818
1981-01-01,29.06351074
1982-01-01,26.60722362
1983-01-01,26.57783533
1984-01-01,25.88459274
1985-01-01,22.99324012
1986-01-01,23.88344846
1987-01-01,26.56395707
1988-01-01,29.65147324
1989-01-01,28.5069628
1990-01-01,28.46912765
1991-01-01,30.1132431
1992-01-01,31.34301679
1993-01-01,31.78622521
1994-01-01,31.86730684
1995-01-01,31.67784948
1996-01-01,29.97815973
1997-01-01,31.83885833
1998-01-01,32.98627605
1999-01-01,31.29301115
2000-01-01,31.93655565
2001-01-01,25.04154221
2002-01-01,24.28893514
2003-01-01,24.12895786
2004-01-01,26.62906596
2005-01-01,25.46670326
2006-01-01,24.28779618
2007-01-01,22.79587735
2008-01-01,20.89704454
2009-01-01,16.88400893
2010-01-01,21.09358266
