DATE,VALUE
1998-01-01,99.7
1998-07-01,99.6
1999-01-01,100.2
1999-07-01,101.8
2000-01-01,104.6
2000-07-01,105.0
2001-01-01,105.7
2001-07-01,102.9
2002-01-01,102.4
2002-07-01,102.8
2003-01-01,103.3
2003-07-01,101.6
2004-01-01,104.3
2004-07-01,105.4
2005-01-01,107.4
2005-07-01,110.9
2006-01-01,112.3
2006-07-01,110.8
2007-01-01,112.111
2007-07-01,114.007
2008-01-01,119.321
2008-07-01,115.583
2009-01-01,108.671
2009-07-01,113.464
2010-01-01,115.683
2010-07-01,115.152
2011-01-01,122.029
2011-07-01,122.812
2012-01-01,124.812
2012-07-01,123.764
2013-01-01,124.615
2013-07-01,123.359
2014-01-01,123.617
2014-07-01,120.169
2015-01-01,114.19
2015-07-01,112.441
2016-01-01,110.372
