DATE,VALUE
1989-01-01,9867.3796862
1990-01-01,9534.50410208
1991-01-01,9033.07995789
1992-01-01,7717.10140754
1993-01-01,7056.1613958
1994-01-01,6176.87159365
1995-01-01,5919.34589914
1996-01-01,5714.55632011
1997-01-01,5804.14756571
1998-01-01,5505.63268713
1999-01-01,5876.15038677
2000-01-01,6491.0071328
2001-01-01,6850.52322231
2002-01-01,7208.57713399
2003-01-01,7769.6771361
2004-01-01,8360.8193563
2005-01-01,8927.9135995
2006-01-01,9687.50212991
2007-01-01,10532.3356388
2008-01-01,11089.9398188
2009-01-01,10219.5303963
2010-01-01,10674.9972024
2011-01-01,11121.5234211
2012-01-01,11493.412267
2013-01-01,11615.706251
2014-01-01,11490.8741951
2015-01-01,11038.8207218
