DATE,VALUE
1953-01-01,10.3
1954-01-01,10.6
1955-01-01,10.9
1956-01-01,11.2
1957-01-01,11.4
1958-01-01,11.7
1959-01-01,11.7
1960-01-01,11.9
1961-01-01,12.2
1962-01-01,12.7
1963-01-01,13.7
1964-01-01,14.5
1965-01-01,15.2
1966-01-01,15.5
1967-01-01,16.1
1968-01-01,16.3
1969-01-01,16.7
1970-01-01,17.5
1971-01-01,18.4
1972-01-01,19.4
1973-01-01,21.6
1974-01-01,25.7
1975-01-01,30.0
1976-01-01,35.1
1977-01-01,41.0
1978-01-01,46.0
1979-01-01,52.8
1980-01-01,64.0
1981-01-01,75.4
1982-01-01,87.8
1983-01-01,100.7
1984-01-01,111.5
1985-01-01,121.8
1986-01-01,129.0
1987-01-01,135.1
1988-01-01,141.9
1989-01-01,150.8
1990-01-01,160.5
1991-01-01,170.6
1992-01-01,179.6
1993-01-01,187.8
1994-01-01,195.5
1995-01-01,205.8
1996-01-01,214.0
1997-01-01,218.3
1998-01-01,222.6
1999-01-01,226.3
2000-01-01,232.1
2001-01-01,238.5
2002-01-01,244.5
2003-01-01,251.0
2004-01-01,256.6
2005-01-01,261.5
2006-01-01,267.1
2007-01-01,272.0
2008-01-01,281.1
2009-01-01,283.3
2010-01-01,287.7
2011-01-01,295.7
2012-01-01,304.6
