DATE,VALUE
1998-01-01,1648680.0
1998-04-01,1966240.0
1998-07-01,1731716.0
1998-10-01,1759492.0
1999-01-01,1749100.0
1999-04-01,1783096.0
1999-07-01,1784104.0
1999-10-01,1907400.0
2000-01-01,1904584.0
2000-04-01,1881276.0
2000-07-01,1923220.0
2000-10-01,1923992.0
2001-01-01,1948824.0
2001-04-01,1966612.0
2001-07-01,1997624.0
2001-10-01,2004316.0
2002-01-01,2057864.0
2002-04-01,2098652.0
2002-07-01,2133488.0
2002-10-01,2155024.0
2003-01-01,2180712.0
2003-04-01,2180388.0
2003-07-01,2218560.0
2003-10-01,2277560.0
2004-01-01,2267304.0
2004-04-01,2297504.0
2004-07-01,2351040.0
2004-10-01,2347980.0
2005-01-01,2325532.0
2005-04-01,2315316.0
2005-07-01,2213052.0
2005-10-01,2176348.0
2006-01-01,2264380.0
2006-04-01,2366344.0
2006-07-01,2423708.0
2006-10-01,2487604.0
2007-01-01,2500220.0
2007-04-01,2539240.0
2007-07-01,2591296.0
2007-10-01,2652768.0
2008-01-01,2683160.0
2008-04-01,2717748.0
2008-07-01,2659700.0
2008-10-01,2817512.0
2009-01-01,2751472.0
2009-04-01,2701540.0
2009-07-01,2708704.0
2009-10-01,2684168.0
2010-01-01,2672504.0
2010-04-01,2724116.0
2010-07-01,2746916.0
2010-10-01,2744160.0
2011-01-01,2716028.0
2011-04-01,2755468.0
2011-07-01,2819992.0
2011-10-01,2822992.0
2012-01-01,2881208.0
2012-04-01,2880244.0
2012-07-01,2862632.0
2012-10-01,2920052.0
2013-01-01,2963392.0
2013-04-01,2956268.0
2013-07-01,2996416.0
2013-10-01,3005708.0
2014-01-01,3003672.0
2014-04-01,3111884.0
2014-07-01,3171904.0
2014-10-01,3208668.0
2015-01-01,3218104.0
2015-04-01,3228772.0
2015-07-01,3265012.0
2015-10-01,3304340.0
2016-01-01,3337414.0
2016-04-01,3376043.0
