DATE,VALUE
1990-01-01,55331.0
1990-02-01,54718.0
1990-03-01,54515.0
1990-04-01,54527.0
1990-05-01,54495.0
1990-06-01,55262.0
1990-07-01,55622.0
1990-08-01,54845.0
1990-09-01,54407.0
1990-10-01,54432.0
1990-11-01,55325.0
1990-12-01,55185.0
1991-01-01,55726.0
1991-02-01,55710.0
1991-03-01,55936.0
1991-04-01,55712.0
1991-05-01,55567.0
1991-06-01,56386.0
1991-07-01,56560.0
1991-08-01,56208.0
1991-09-01,55374.0
1991-10-01,55587.0
1991-11-01,56684.0
1991-12-01,56413.0
1992-01-01,57282.0
1992-02-01,57451.0
1992-03-01,56833.0
1992-04-01,56361.0
1992-05-01,56334.0
1992-06-01,57716.0
1992-07-01,57491.0
1992-08-01,57160.0
1992-09-01,56007.0
1992-10-01,56222.0
1992-11-01,57125.0
1992-12-01,56972.0
1993-01-01,57386.0
1993-02-01,57239.0
1993-03-01,57013.0
1993-04-01,56087.0
1993-05-01,56273.0
1993-06-01,57030.0
1993-07-01,57696.0
1993-08-01,57465.0
1993-09-01,55900.0
1993-10-01,56330.0
1993-11-01,56663.0
1993-12-01,56655.0
1994-01-01,57734.0
1994-02-01,57473.0
1994-03-01,57551.0
1994-04-01,56945.0
1994-05-01,56841.0
1994-06-01,57527.0
1994-07-01,58037.0
1994-08-01,56863.0
1994-09-01,55983.0
1994-10-01,55885.0
1994-11-01,56713.0
1994-12-01,57004.0
1995-01-01,57695.0
1995-02-01,57347.0
1995-03-01,57096.0
1995-04-01,56717.0
1995-05-01,57110.0
1995-06-01,58168.0
1995-07-01,58087.0
1995-08-01,57124.0
1995-09-01,56195.0
1995-10-01,56523.0
1995-11-01,57654.0
1995-12-01,57239.0
1996-01-01,58156.0
1996-02-01,57379.0
1996-03-01,57348.0
1996-04-01,56887.0
1996-05-01,57008.0
1996-06-01,57495.0
1996-07-01,58288.0
1996-08-01,57501.0
1996-09-01,56309.0
1996-10-01,56660.0
1996-11-01,57980.0
1996-12-01,58145.0
1997-01-01,58575.0
1997-02-01,58338.0
1997-03-01,59075.0
1997-04-01,58102.0
1997-05-01,58112.0
1997-06-01,59467.0
1997-07-01,59349.0
1997-08-01,58410.0
1997-09-01,57320.0
1997-10-01,57245.0
1997-11-01,58163.0
1997-12-01,58374.0
1998-01-01,58737.0
1998-02-01,58597.0
1998-03-01,58771.0
1998-04-01,57359.0
1998-05-01,57466.0
1998-06-01,58559.0
1998-07-01,58548.0
1998-08-01,57860.0
1998-09-01,56851.0
1998-10-01,57149.0
1998-11-01,57771.0
1998-12-01,58056.0
1999-01-01,58674.0
1999-02-01,58616.0
1999-03-01,58503.0
1999-04-01,57627.0
1999-05-01,57838.0
1999-06-01,58664.0
1999-07-01,59177.0
1999-08-01,58357.0
1999-09-01,57374.0
1999-10-01,57078.0
1999-11-01,57600.0
1999-12-01,57983.0
2000-01-01,64685.0
2000-02-01,64565.0
2000-03-01,64662.0
2000-04-01,64298.0
2000-05-01,64324.0
2000-06-01,65328.0
2000-07-01,65582.0
2000-08-01,65053.0
2000-09-01,64215.0
2000-10-01,64284.0
2000-11-01,64989.0
2000-12-01,65058.0
2001-01-01,65602.0
2001-02-01,65590.0
2001-03-01,66002.0
2001-04-01,65035.0
2001-05-01,65293.0
2001-06-01,66228.0
2001-07-01,66356.0
2001-08-01,65298.0
2001-09-01,64344.0
2001-10-01,64532.0
2001-11-01,65178.0
2001-12-01,65226.0
2002-01-01,65525.0
2002-02-01,65475.0
2002-03-01,65442.0
2002-04-01,65160.0
2002-05-01,65492.0
2002-06-01,66400.0
2002-07-01,66476.0
2002-08-01,65745.0
2002-09-01,64623.0
2002-10-01,64502.0
2002-11-01,64941.0
2002-12-01,65092.0
2003-01-01,65864.0
2003-02-01,65565.0
2003-03-01,65540.0
2003-04-01,65157.0
2003-05-01,65088.0
2003-06-01,66274.0
2003-07-01,65612.0
2003-08-01,64981.0
2003-09-01,64179.0
2003-10-01,64674.0
2003-11-01,64923.0
2003-12-01,64735.0
2004-01-01,65912.0
2004-02-01,65547.0
2004-03-01,65699.0
2004-04-01,65077.0
2004-05-01,65134.0
2004-06-01,66392.0
2004-07-01,66618.0
2004-08-01,65875.0
2004-09-01,65101.0
2004-10-01,65123.0
2004-11-01,66086.0
2004-12-01,66484.0
2005-01-01,65641.0
2005-02-01,65278.0
2005-03-01,65344.0
2005-04-01,65112.0
2005-05-01,65129.0
2005-06-01,65932.0
2005-07-01,66506.0
2005-08-01,65362.0
2005-09-01,64387.0
2005-10-01,64198.0
2005-11-01,64714.0
2005-12-01,65098.0
2006-01-01,65479.0
2006-02-01,65406.0
2006-03-01,65375.0
2006-04-01,64937.0
2006-05-01,65424.0
2006-06-01,66487.0
2006-07-01,66632.0
2006-08-01,65924.0
2006-09-01,65185.0
2006-10-01,65004.0
2006-11-01,65640.0
2006-12-01,65716.0
2007-01-01,65477.0
2007-02-01,65125.0
2007-03-01,64965.0
2007-04-01,64558.0
2007-05-01,65055.0
2007-06-01,66370.0
2007-07-01,67006.0
2007-08-01,66398.0
2007-09-01,65492.0
2007-10-01,65327.0
2007-11-01,65915.0
2007-12-01,66223.0
2008-01-01,66261.0
2008-02-01,65776.0
2008-03-01,65961.0
2008-04-01,65890.0
2008-05-01,66381.0
2008-06-01,67395.0
2008-07-01,67980.0
2008-08-01,67450.0
2008-09-01,66469.0
2008-10-01,66760.0
2008-11-01,67095.0
2008-12-01,67193.0
2009-01-01,66519.0
2009-02-01,66182.0
2009-03-01,65931.0
2009-04-01,65686.0
2009-05-01,66007.0
2009-06-01,66847.0
2009-07-01,67294.0
