DATE,VALUE
1950-01-01,214.39
1951-01-01,214.39
1952-01-01,214.39
1953-01-01,214.39
1954-01-01,214.39
1955-01-01,214.39
1956-01-01,214.39
1957-01-01,214.39
1958-01-01,214.39
1959-01-01,214.39
1960-01-01,214.3919983
1961-01-01,214.3919983
1962-01-01,214.3919983
1963-01-01,214.3919983
1964-01-01,214.3919983
1965-01-01,214.3919983
1966-01-01,214.3919983
1967-01-01,214.3919983
1968-01-01,214.3919983
1969-01-01,214.3919983
1970-01-01,214.3920002
1971-01-01,213.7787502
1972-01-01,197.466
1973-01-01,179.9423333
1974-01-01,177.721
1975-01-01,177.721
1976-01-01,177.721
1977-01-01,177.721
1978-01-01,177.721
1979-01-01,177.721
1980-01-01,177.721
1981-01-01,177.721
1982-01-01,177.721
1983-01-01,177.721
1984-01-01,177.721
1985-01-01,177.721
1986-01-01,177.721
1987-01-01,177.721
1988-01-01,177.721
1989-01-01,177.721
1990-01-01,177.721
1991-01-01,177.721
1992-01-01,177.721
1993-01-01,177.721
1994-01-01,177.721
1995-01-01,177.721
1996-01-01,177.721
1997-01-01,177.721
1998-01-01,177.721
1999-01-01,177.721
2000-01-01,177.721
2001-01-01,177.721
2002-01-01,177.721
2003-01-01,177.721
2004-01-01,177.721
2005-01-01,177.721
2006-01-01,177.721
2007-01-01,177.721
2008-01-01,177.721
2009-01-01,177.721
2010-01-01,177.721
