DATE,VALUE
1989-01-01,158329.0
1989-04-01,164520.0
1989-07-01,178621.0
1989-10-01,193074.0
1990-01-01,228437.0
1990-04-01,257976.0
1990-07-01,297461.0
1990-10-01,315543.0
1991-01-01,329472.0
1991-04-01,318916.0
1991-07-01,322677.0
1991-10-01,331888.0
1992-01-01,357670.0
1992-04-01,334590.0
1992-07-01,349580.0
1992-10-01,354853.0
1993-01-01,251948.0
1993-04-01,255199.0
1993-07-01,258084.0
1993-10-01,189778.0
1994-01-01,200195.0
1994-04-01,204246.0
1994-07-01,220516.0
1994-10-01,229440.0
1995-01-01,236294.0
1995-04-01,237342.0
1995-07-01,259624.0
1995-10-01,273856.0
1996-01-01,379265.0
1996-04-01,381673.0
1996-07-01,417078.0
1996-10-01,140009.0
1997-01-01,252716.0
1997-04-01,225592.0
1997-07-01,214143.0
1997-10-01,221689.0
1998-01-01,242526.0
1998-04-01,213560.0
1998-07-01,213059.0
1998-10-01,244878.0
1999-01-01,244520.0
1999-04-01,242759.0
1999-07-01,218305.0
1999-10-01,243762.0
2000-01-01,251707.0
2000-04-01,249622.0
2000-07-01,213254.0
2000-10-01,229595.0
2001-01-01,222964.0
2001-04-01,211499.0
2001-07-01,213783.0
2001-10-01,225995.0
2002-01-01,220097.0
2002-04-01,223715.0
2002-07-01,237159.0
2002-10-01,260355.0
2003-01-01,261412.0
2003-04-01,230679.0
2003-07-01,406010.0
2003-10-01,241112.0
2004-01-01,385798.0
2004-04-01,385626.0
2004-07-01,401211.0
2004-10-01,445581.0
2005-01-01,313403.0
2005-04-01,327933.0
2005-07-01,342732.0
2005-10-01,358029.0
2006-01-01,374128.0
2006-04-01,384012.0
2006-07-01,381593.0
2006-10-01,375156.0
2007-01-01,464053.0
2007-04-01,499612.0
2007-07-01,389124.0
2007-10-01,490888.0
2008-01-01,511923.0
2008-04-01,630768.0
2008-07-01,598116.0
2008-10-01,561376.0
2009-01-01,734239.0
2009-04-01,746269.0
2009-07-01,768062.0
2009-10-01,797324.0
2010-01-01,907127.0
2010-04-01,457353.0
2010-07-01,413405.0
2010-10-01,414578.0
2011-01-01,405535.0
2011-04-01,370401.0
2011-07-01,368533.0
2011-10-01,369862.0
2012-01-01,346111.0
2012-04-01,341958.0
2012-07-01,332535.0
2012-10-01,311177.0
2013-01-01,305470.0
2013-04-01,299065.0
2013-07-01,285258.0
2013-10-01,275587.0
2014-01-01,266425.0
2014-04-01,261050.0
2014-07-01,253655.0
2014-10-01,251586.0
2015-01-01,246795.0
2015-04-01,237311.0
2015-07-01,233279.0
2015-10-01,214429.0
2016-01-01,212005.0
2016-04-01,207345.0
