DATE,VALUE
1970-01-01,19.659
1971-01-01,14.6
1972-01-01,14.6
1973-01-01,14.8
1974-01-01,19.7
1975-01-01,19.4
1976-01-01,19.3
1977-01-01,19.5
1978-01-01,19.3
1979-01-01,19.2
1980-01-01,19.042
1981-01-01,19.374
1982-01-01,19.242
1983-01-01,19.148
1984-01-01,19.028
1985-01-01,18.774
1986-01-01,18.567
1987-01-01,18.431
1988-01-01,18.28
1989-01-01,18.344
1990-01-01,18.455
1991-01-01,18.335
1992-01-01,18.316
1993-01-01,18.34
1994-01-01,18.379
1995-01-01,18.343
1996-01-01,18.023
1997-01-01,17.788
1998-01-01,17.666
1999-01-01,17.515
2000-01-01,17.282
2001-01-01,17.316
2002-01-01,17.063
2003-01-01,17.416
2004-01-01,17.454
2005-01-01,17.385
2006-01-01,17.546
2007-01-01,17.4
2008-01-01,17.472
2009-01-01,17.656
2010-01-01,17.853
2011-01-01,17.815
2012-01-01,17.812
2013-01-01,17.515
2014-01-01,17.339
2015-01-01,17.141
