DATE,VALUE
1990-01-01,89382.835938
1991-01-01,88144.28125
1992-01-01,79643.570313
1993-01-01,73621.84375
1994-01-01,65020.222656
1995-01-01,58227.03125
1996-01-01,59843.6875
1997-01-01,66678.664063
1998-01-01,72309.296875
1999-01-01,74802.960938
2000-01-01,79132.257813
2001-01-01,82883.382813
2002-01-01,86999.828125
2003-01-01,93076.0625
2004-01-01,103642.54688
2005-01-01,113372.09375
2006-01-01,124735.95313
2007-01-01,135404.10938
2008-01-01,149275.98438
2009-01-01,149501.21875
2010-01-01,161073.78125
2011-01-01,170003.35938
2012-01-01,172970.6875
2013-01-01,174715.90625
2014-01-01,177510.5
