DATE,VALUE
1970-01-01,5927.220635
1971-01-01,6013.18599
1972-01-01,6548.143003
1973-01-01,6741.034009
1974-01-01,6313.751443
1975-01-01,7316.978313
1976-01-01,8184.144686
1977-01-01,8859.529066
1978-01-01,9195.28546
1979-01-01,8704.769289
1980-01-01,8173.331496
1981-01-01,8825.47758
1982-01-01,8282.241444
1983-01-01,7791.588968
1984-01-01,7479.296117
1985-01-01,8377.55455
1986-01-01,8127.125614
1987-01-01,7478.467013
1988-01-01,8087.702169
1989-01-01,8349.862003
1990-01-01,6524.97753
1991-01-01,6906.030632
1992-01-01,6920.148877
1993-01-01,5710.441895
1994-01-01,6195.131416
1995-01-01,5832.863051
1996-01-01,6763.988407
1997-01-01,7493.240771
1998-01-01,7632.064425
1999-01-01,6811.086296
2000-01-01,6537.126096
2001-01-01,6539.313097
2002-01-01,7299.845927
2003-01-01,7810.358372
2004-01-01,8619.403739
2005-01-01,9658.513353
2006-01-01,9885.197978
2007-01-01,10736.50538
2008-01-01,10968.56424
2009-01-01,10753.67526
2010-01-01,10663.87814
