DATE,VALUE
1990-01-01,45174.0
1990-02-01,45515.0
1990-03-01,45805.0
1990-04-01,45902.0
1990-05-01,45911.0
1990-06-01,45945.0
1990-07-01,45784.0
1990-08-01,45498.0
1990-09-01,45274.0
1990-10-01,44998.0
1990-11-01,44608.0
1990-12-01,44405.0
1991-01-01,44398.0
1991-02-01,44312.0
1991-03-01,44260.0
1991-04-01,44188.0
1991-05-01,43983.0
1991-06-01,43920.0
1991-07-01,43910.0
1991-08-01,43800.0
1991-09-01,43927.0
1991-10-01,44298.0
1991-11-01,44567.0
1991-12-01,44576.0
1992-01-01,44446.0
1992-02-01,44429.0
1992-03-01,44651.0
1992-04-01,44902.0
1992-05-01,44960.0
1992-06-01,45045.0
1992-07-01,45274.0
1992-08-01,45396.0
1992-09-01,45406.0
1992-10-01,45483.0
1992-11-01,45571.0
1992-12-01,45543.0
1993-01-01,45426.0
1993-02-01,45375.0
1993-03-01,45320.0
1993-04-01,45216.0
1993-05-01,45128.0
1993-06-01,45011.0
1993-07-01,44828.0
1993-08-01,44669.0
1993-09-01,44592.0
1993-10-01,44447.0
1993-11-01,44384.0
1993-12-01,44593.0
1994-01-01,44849.0
1994-02-01,44863.0
1994-03-01,44496.0
1994-04-01,44073.0
1994-05-01,43949.0
1994-06-01,43955.0
1994-07-01,44655.0
1994-08-01,44618.0
1994-09-01,44293.0
1994-10-01,43852.0
1994-11-01,43750.0
1994-12-01,43632.0
1995-01-01,43232.0
1995-02-01,42932.0
1995-03-01,42904.0
1995-04-01,43098.0
1995-05-01,43217.0
1995-06-01,43239.0
1995-07-01,43426.0
1995-08-01,43505.0
1995-09-01,43394.0
1995-10-01,43383.0
1995-11-01,43251.0
1995-12-01,42961.0
1996-01-01,42915.0
1996-02-01,43077.0
1996-03-01,43242.0
1996-04-01,43504.0
1996-05-01,43767.0
1996-06-01,43888.0
1996-07-01,43920.0
1996-08-01,43845.0
1996-09-01,43701.0
1996-10-01,43583.0
1996-11-01,43552.0
1996-12-01,43635.0
1997-01-01,43741.0
1997-02-01,43767.0
1997-03-01,43768.0
1997-04-01,43733.0
1997-05-01,43645.0
1997-06-01,43371.0
1997-07-01,42964.0
1997-08-01,42881.0
1997-09-01,43046.0
1997-10-01,43025.0
1997-11-01,42830.0
1997-12-01,42648.0
1998-01-01,43899.0
1998-02-01,43680.0
1998-03-01,43515.0
1998-04-01,43249.0
1998-05-01,43069.0
1998-06-01,42946.0
1998-07-01,42689.0
1998-08-01,42627.0
1998-09-01,42851.0
1998-10-01,43122.0
1998-11-01,43356.0
1998-12-01,43547.0
1999-01-01,43675.0
1999-02-01,43651.0
1999-03-01,43536.0
1999-04-01,43507.0
1999-05-01,43525.0
1999-06-01,43571.0
1999-07-01,43787.0
1999-08-01,43987.0
1999-09-01,43996.0
1999-10-01,43996.0
1999-11-01,44039.0
1999-12-01,44078.0
2000-01-01,46841.0
2000-02-01,46750.0
2000-03-01,46587.0
2000-04-01,46417.0
2000-05-01,46304.0
2000-06-01,46157.0
2000-07-01,46013.0
2000-08-01,45949.0
2000-09-01,45876.0
2000-10-01,45767.0
2000-11-01,45675.0
2000-12-01,45585.0
2001-01-01,45491.0
2001-02-01,45500.0
2001-03-01,45561.0
2001-04-01,45448.0
2001-05-01,45210.0
2001-06-01,45057.0
2001-07-01,44980.0
2001-08-01,45050.0
2001-09-01,45244.0
2001-10-01,45387.0
2001-11-01,45567.0
2001-12-01,45743.0
2002-01-01,45939.0
2002-02-01,46259.0
2002-03-01,46500.0
2002-04-01,46667.0
2002-05-01,46854.0
2002-06-01,46967.0
2002-07-01,47044.0
2002-08-01,47149.0
2002-09-01,47234.0
2002-10-01,47327.0
2002-11-01,47482.0
2002-12-01,47703.0
2003-01-01,47978.0
2003-02-01,48172.0
2003-03-01,48202.0
2003-04-01,48172.0
2003-05-01,48173.0
2003-06-01,48193.0
2003-07-01,48206.0
2003-08-01,48201.0
2003-09-01,48174.0
2003-10-01,48185.0
2003-11-01,48300.0
2003-12-01,48436.0
2004-01-01,48575.0
2004-02-01,48774.0
2004-03-01,48800.0
2004-04-01,48716.0
2004-05-01,48810.0
2004-06-01,48956.0
2004-07-01,49043.0
2004-08-01,49044.0
2004-09-01,49035.0
2004-10-01,49148.0
2004-11-01,49271.0
2004-12-01,49216.0
2005-01-01,48990.0
2005-02-01,48784.0
2005-03-01,48693.0
2005-04-01,48621.0
2005-05-01,48516.0
2005-06-01,48509.0
2005-07-01,48638.0
2005-08-01,48673.0
2005-09-01,48558.0
2005-10-01,48443.0
2005-11-01,48344.0
2005-12-01,48328.0
2006-01-01,48405.0
2006-02-01,48416.0
2006-03-01,48404.0
2006-04-01,48529.0
2006-05-01,48615.0
2006-06-01,48598.0
2006-07-01,48683.0
2006-08-01,48791.0
2006-09-01,48810.0
2006-10-01,48796.0
2006-11-01,48869.0
2006-12-01,48934.0
2007-01-01,48811.0
2007-02-01,48601.0
2007-03-01,48510.0
2007-04-01,48669.0
2007-05-01,48932.0
2007-06-01,49050.0
2007-07-01,48965.0
2007-08-01,48909.0
2007-09-01,48994.0
2007-10-01,49011.0
2007-11-01,48991.0
2007-12-01,49205.0
2008-01-01,49487.0
2008-02-01,49537.0
2008-03-01,49519.0
2008-04-01,49503.0
2008-05-01,49571.0
2008-06-01,49790.0
2008-07-01,49944.0
2008-08-01,50016.0
2008-09-01,50053.0
2008-10-01,49985.0
2008-11-01,49903.0
2008-12-01,49974.0
2009-01-01,50039.0
2009-02-01,50086.0
2009-03-01,50362.0
2009-04-01,50669.0
2009-05-01,50875.0
2009-06-01,51159.0
2009-07-01,51509.0
2009-08-01,51783.0
2009-09-01,51950.0
2009-10-01,52106.0
2009-11-01,52143.0
2009-12-01,52112.0
2010-01-01,53972.0
2010-02-01,54193.0
2010-03-01,54512.0
2010-04-01,54865.0
2010-05-01,55076.0
2010-06-01,55201.0
2010-07-01,55323.0
2010-08-01,53943.0
2010-09-01,53945.0
2010-10-01,54156.0
2010-11-01,54385.0
2010-12-01,54304.0
2011-01-01,53983.0
2011-02-01,53744.0
2011-03-01,53695.0
2011-04-01,53660.0
2011-05-01,53576.0
2011-06-01,53543.0
2011-07-01,53527.0
2011-08-01,53552.0
2011-09-01,53654.0
2011-10-01,53630.0
2011-11-01,53491.0
2011-12-01,53465.0
2012-01-01,53581.0
2012-02-01,53713.0
2012-03-01,53749.0
2012-04-01,53736.0
2012-05-01,53753.0
2012-06-01,53765.0
2012-07-01,53752.0
2012-08-01,53747.0
2012-09-01,53810.0
2012-10-01,53858.0
2012-11-01,53809.0
2012-12-01,53784.0
2013-01-01,53797.0
2013-02-01,53708.0
2013-03-01,53529.0
2013-04-01,53401.0
2013-05-01,53282.0
2013-06-01,53078.0
2013-07-01,52913.0
2013-08-01,52919.0
2013-09-01,52938.0
2013-10-01,52828.0
2013-11-01,52643.0
2013-12-01,52427.0
2014-01-01,52283.0
2014-02-01,52275.0
2014-03-01,52255.0
2014-04-01,52132.0
2014-05-01,52034.0
2014-06-01,51994.0
2014-07-01,51966.0
2014-08-01,51984.0
2014-09-01,51995.0
2014-10-01,52079.0
2014-11-01,52300.0
2014-12-01,52514.0
2015-01-01,52769.0
2015-02-01,53000.0
2015-03-01,53110.0
2015-04-01,53195.0
2015-05-01,53227.0
2015-06-01,53191.0
2015-07-01,53108.0
2015-08-01,52980.0
2015-09-01,52988.0
2015-10-01,53160.0
2015-11-01,53293.0
2015-12-01,53375.0
2016-01-01,53472.0
2016-02-01,53599.0
2016-03-01,53863.0
2016-04-01,53640.0
2016-05-01,53058.0
2016-06-01,52674.0
2016-07-01,52643.0
2016-08-01,52347.0
