DATE,VALUE
1929-01-01,0.2
1930-01-01,0.2
1931-01-01,0.1
1932-01-01,0.1
1933-01-01,0.1
1934-01-01,0.1
1935-01-01,0.1
1936-01-01,0.1
1937-01-01,0.2
1938-01-01,0.1
1939-01-01,0.1
1940-01-01,0.2
1941-01-01,0.2
1942-01-01,0.2
1943-01-01,0.2
1944-01-01,0.2
1945-01-01,0.3
1946-01-01,0.3
1947-01-01,0.4
1948-01-01,0.4
1949-01-01,0.4
1950-01-01,0.4
1951-01-01,0.4
1952-01-01,0.5
1953-01-01,0.5
1954-01-01,0.5
1955-01-01,0.6
1956-01-01,0.6
1957-01-01,0.6
1958-01-01,0.7
1959-01-01,0.7
1960-01-01,0.8
1961-01-01,0.9
1962-01-01,1.0
1963-01-01,1.0
1964-01-01,1.3
1965-01-01,1.5
1966-01-01,1.7
1967-01-01,1.8
1968-01-01,2.1
1969-01-01,2.4
1970-01-01,2.7
1971-01-01,3.0
1972-01-01,3.1
1973-01-01,3.7
1974-01-01,4.4
1975-01-01,4.8
1976-01-01,5.5
1977-01-01,6.1
1978-01-01,6.5
1979-01-01,7.2
1980-01-01,8.4
1981-01-01,9.7
1982-01-01,10.3
1983-01-01,11.3
1984-01-01,12.2
1985-01-01,13.5
1986-01-01,13.7
1987-01-01,14.8
1988-01-01,16.0
1989-01-01,17.2
1990-01-01,18.8
1991-01-01,19.6
1992-01-01,20.6
1993-01-01,22.5
1994-01-01,24.9
1995-01-01,27.3
1996-01-01,30.0
1997-01-01,32.5
1998-01-01,34.5
1999-01-01,37.0
2000-01-01,39.7
2001-01-01,41.9
2002-01-01,44.6
2003-01-01,47.9
2004-01-01,52.3
2005-01-01,57.2
2006-01-01,62.6
2007-01-01,68.9
2008-01-01,73.1
2009-01-01,73.3
2010-01-01,75.9
2011-01-01,79.6
2012-01-01,84.1
2013-01-01,88.1
2014-01-01,93.2
2015-01-01,99.0
