DATE,VALUE
1961-01-01,42.75630324
1962-01-01,53.69547721
1963-01-01,54.05718742
1964-01-01,56.00599352
1965-01-01,55.1998518
1966-01-01,53.16983197
1967-01-01,55.07183014
1968-01-01,50.32717065
1969-01-01,47.60673892
1970-01-01,44.48974873
1971-01-01,45.59184099
1972-01-01,47.86716597
1973-01-01,42.7808117
1974-01-01,46.9655862
1975-01-01,44.97088224
1976-01-01,45.44904483
1977-01-01,44.99234547
1978-01-01,46.42070606
1979-01-01,46.26328242
1980-01-01,43.99689039
1981-01-01,47.14748033
1982-01-01,47.16734685
1983-01-01,44.71841332
1984-01-01,45.7065027
1985-01-01,39.22349659
1986-01-01,33.18851416
1987-01-01,27.89673583
1988-01-01,23.7375115
1989-01-01,26.47454751
1990-01-01,29.35493095
1991-01-01,28.43238921
1992-01-01,31.229072
1993-01-01,29.95801734
1994-01-01,25.52632711
1995-01-01,26.14202946
1996-01-01,27.25151275
1997-01-01,27.12332975
1998-01-01,27.29789028
1999-01-01,27.07125072
2000-01-01,27.10564467
2001-01-01,28.06168056
2002-01-01,26.88999181
2003-01-01,27.67562754
2004-01-01,27.80436721
2005-01-01,25.9054308
2006-01-01,28.80778515
2007-01-01,29.16033385
2008-01-01,31.23240507
2009-01-01,30.03195349
2010-01-01,32.56657976
