DATE,VALUE
1950-01-01,0.10330936819
1951-01-01,0.11691212659
1952-01-01,0.1266097916
1953-01-01,0.1280468496
1954-01-01,0.13079507974
1955-01-01,0.13554652006
1956-01-01,0.14356276712
1957-01-01,0.15021176332
1958-01-01,0.15703832701
1959-01-01,0.16003347883
1960-01-01,0.16407694581
1961-01-01,0.1660286007
1962-01-01,0.17220419752
1963-01-01,0.17877268188
1964-01-01,0.18613926803
1965-01-01,0.19647952125
1966-01-01,0.20989133359
1967-01-01,0.22022215647
1968-01-01,0.22412020691
1969-01-01,0.2333269152
1970-01-01,0.2461829815
1971-01-01,0.2695096277
1972-01-01,0.3112039494
1973-01-01,0.36874490503
1974-01-01,0.40081663088
1975-01-01,0.47731928267
1976-01-01,0.50712201891
1977-01-01,0.54303308545
1978-01-01,0.60203063569
1979-01-01,0.68204338317
1980-01-01,0.78944849931
1981-01-01,0.72366393813
1982-01-01,0.6411696407
1983-01-01,0.58023882061
1984-01-01,0.57734736287
1985-01-01,0.58992776339
1986-01-01,0.74319711453
1987-01-01,0.87268905271
1988-01-01,0.94763484173
1989-01-01,0.94780284326
1990-01-01,1.0887974474
1991-01-01,1.1715181482
1992-01-01,1.2387389823
1993-01-01,0.9702434695
1994-01-01,0.99461071745
1995-01-01,1.0878446673
1996-01-01,1.1460212939
1997-01-01,0.99580083406
1998-01-01,0.93858543592
1999-01-01,0.89787929135
2000-01-01,0.801798969
2001-01-01,0.73975338662
2002-01-01,0.80700057938
2003-01-01,1.0013486128
2004-01-01,1.1064696058
2005-01-01,1.1078317103
2006-01-01,1.1329415132
2007-01-01,1.2223313853
2008-01-01,1.2511253405
2009-01-01,1.1035318288
2010-01-01,1.2049522453
2011-01-01,1.3441460954
2012-01-01,1.2656501186
2013-01-01,1.3410918579
2014-01-01,1.2846246268
