DATE,VALUE
2003-10-01,598900.0
2004-01-01,604600.0
2004-04-01,611700.0
2004-07-01,618200.0
2004-10-01,624500.0
2005-01-01,628400.0
2005-04-01,629100.0
2005-07-01,634300.0
2005-10-01,642100.0
2006-01-01,646300.0
2006-04-01,651100.0
2006-07-01,654600.0
2006-10-01,656900.0
2007-01-01,659100.0
2007-04-01,661000.0
2007-07-01,654300.0
2007-10-01,646800.0
2008-01-01,647000.0
2008-04-01,651300.0
2008-07-01,658200.0
2008-10-01,660200.0
2009-01-01,654100.0
2009-04-01,646900.0
2009-07-01,642200.0
2009-10-01,639800.0
2010-01-01,638700.0
2010-04-01,634400.0
2010-07-01,630500.0
2010-10-01,628000.0
2011-01-01,631000.0
2011-04-01,632500.0
2011-07-01,633000.0
2011-10-01,632700.0
2012-01-01,635300.0
2012-04-01,635900.0
2012-07-01,636100.0
2012-10-01,641900.0
2013-01-01,640300.0
2013-04-01,641500.0
2013-07-01,643300.0
2013-10-01,649000.0
2014-01-01,653500.0
2014-04-01,659600.0
2014-07-01,667500.0
2014-10-01,668200.0
2015-01-01,671000.0
2015-04-01,672800.0
2015-07-01,674200.0
2015-10-01,677700.0
2016-01-01,681500.0
2016-04-01,681800.0
