DATE,VALUE
1950-01-01,561.3066406
1951-01-01,688.3586151
1952-01-01,717.9604123
1953-01-01,694.7577864
1954-01-01,796.9258479
1955-01-01,846.5543503
1956-01-01,929.5922799
1957-01-01,998.1010596
1958-01-01,1062.992036
1959-01-01,1044.761141
1960-01-01,1179.616699
1961-01-01,1316.699603
1962-01-01,1452.322728
1963-01-01,1594.040187
1964-01-01,1689.398456
1965-01-01,1801.339202
1966-01-01,1984.023691
1967-01-01,2120.536633
1968-01-01,2325.785948
1969-01-01,2651.346668
1970-01-01,2886.531641
1971-01-01,3149.914423
1972-01-01,3553.133069
1973-01-01,4012.098663
1974-01-01,4522.034596
1975-01-01,4941.489654
1976-01-01,5337.47974
1977-01-01,5771.858097
1978-01-01,6270.707202
1979-01-01,6786.372282
1980-01-01,7422.330873
1981-01-01,7901.060594
1982-01-01,8405.920857
1983-01-01,8746.051537
1984-01-01,9252.175489
1985-01-01,9757.403325
1986-01-01,10495.84846
1987-01-01,11437.39126
1988-01-01,12448.84121
1989-01-01,13549.22552
1990-01-01,14719.47717
1991-01-01,15608.60086
1992-01-01,16088.27051
1993-01-01,16106.47227
1994-01-01,16723.53463
1995-01-01,17590.88522
1996-01-01,18322.78122
1997-01-01,19188.1747
1998-01-01,20206.84263
1999-01-01,21374.63507
2000-01-01,22596.41936
2001-01-01,23827.44766
2002-01-01,24742.28676
2003-01-01,25779.95951
2004-01-01,26922.33198
2005-01-01,28452.46414
2006-01-01,30067.93554
2007-01-01,31571.67767
2008-01-01,32263.40967
2009-01-01,31187.37499
2010-01-01,30895.03263
