DATE,VALUE
1990-01-01,85.71612315
1991-01-01,85.84906272
1992-01-01,86.34278547
1993-01-01,85.86974841
1994-01-01,86.36611311
1995-01-01,85.71369218
1996-01-01,86.96870221
1997-01-01,84.58166303
1998-01-01,89.76794082
1999-01-01,88.54034757
2000-01-01,89.11556023
2001-01-01,95.52228953
2002-01-01,97.64479145
2003-01-01,94.07912337
2004-01-01,89.36512488
2005-01-01,88.42116666
2006-01-01,88.19625503
2007-01-01,88.39177437
2008-01-01,88.94110499
2009-01-01,91.55254417
2010-01-01,91.09985038
