DATE,VALUE
2003-04-01,65.4
2003-07-01,91.5
2003-10-01,79.4
2004-01-01,91.7
2004-04-01,90.1
2004-07-01,86.6
2004-10-01,89.2
2005-01-01,93.2
2005-04-01,86.7
2005-07-01,91.0
2005-10-01,91.9
2006-01-01,88.8
2006-04-01,91.8
2006-07-01,94.8
2006-10-01,77.0
2007-01-01,26.1
2007-04-01,90.3
2007-07-01,93.3
2007-10-01,77.1
2008-01-01,61.3
2008-04-01,62.9
2008-07-01,79.3
2008-10-01,78.9
2009-01-01,82.4
2009-04-01,84.4
2009-07-01,68.1
2009-10-01,78.3
2010-01-01,78.4
2010-04-01,92.4
2010-07-01,89.8
2010-10-01,86.5
2011-01-01,86.8
2011-04-01,91.5
2011-07-01,88.5
2011-10-01,82.4
2012-01-01,82.1
2012-04-01,76.8
2012-07-01,94.2
2012-10-01,93.9
2013-01-01,91.4
2013-04-01,83.2
2013-07-01,90.5
2013-10-01,79.7
2014-01-01,82.4
2014-04-01,83.2
2014-07-01,87.6
2014-10-01,90.1
2015-01-01,68.3
2015-04-01,77.0
2015-07-01,82.4
2015-10-01,78.8
2016-01-01,84.3
2016-04-01,79.9
2016-07-01,88.8
